Price,Adj Close,Close,High,Low,Open,Volume
Ticker,4784.T,4784.T,4784.T,4784.T,4784.T,4784.T
Date,,,,,,
2013-01-04,295.599853515625,340.0,346.5,340.0,346.5,26200
2013-01-07,304.2940368652344,350.0,350.0,341.0,344.0,35400
2013-01-08,312.1187438964844,359.0,362.5,352.5,357.5,40800
2013-01-09,313.8575134277344,361.0,361.0,357.5,360.0,11400
2013-01-10,311.6840515136719,358.5,361.0,355.0,361.0,8400
2013-01-11,316.4657897949219,364.0,364.0,350.5,358.5,18400
2013-01-15,316.4657897949219,364.0,367.5,364.0,365.0,24600
2013-01-16,325.1598815917969,374.0,382.5,363.5,363.5,36800
2013-01-17,318.6392822265625,366.5,375.0,366.0,374.5,11800
2013-01-18,325.5946044921875,374.5,379.5,366.0,366.5,14800
2013-01-21,332.115234375,382.0,382.5,373.5,379.5,30000
2013-01-22,339.93988037109375,391.0,392.0,386.5,390.0,24000
2013-01-23,348.19927978515625,400.5,405.0,394.0,395.0,50200
2013-01-24,343.41754150390625,395.0,400.5,382.5,400.5,14200
2013-01-25,352.5463562011719,405.5,415.5,383.0,402.0,44200
2013-01-28,369.4998474121094,425.0,440.5,415.0,420.0,42000
2013-01-29,361.6751403808594,416.0,429.5,415.0,429.5,13200
2013-01-30,360.8057556152344,415.0,425.0,408.5,414.5,21200
2013-01-31,371.67340087890625,427.5,427.5,407.0,410.5,21200
2013-02-01,389.0616149902344,447.5,450.0,431.5,439.0,46000
2013-02-04,382.9757080078125,440.5,450.0,436.0,440.0,31200
2013-02-05,384.2799072265625,442.0,450.0,436.0,450.0,25000
2013-02-06,375.58575439453125,432.0,445.0,427.5,445.0,47400
2013-02-07,331.24578857421875,381.0,396.0,381.0,389.0,170000
2013-02-08,332.115234375,382.0,382.0,359.0,381.0,98200
2013-02-12,321.2475280761719,369.5,382.0,364.0,382.0,46200
2013-02-13,311.2492980957031,358.0,365.0,351.5,365.0,39600
2013-02-14,310.8145751953125,357.5,360.5,352.0,352.5,17200
2013-02-15,306.03277587890625,352.0,365.0,350.5,365.0,21600
2013-02-18,306.4674987792969,352.5,357.0,349.0,352.0,19000
2013-02-19,331.24578857421875,381.0,400.0,367.5,374.5,79000
2013-02-20,345.5910339355469,397.5,397.5,383.0,388.5,87200
2013-02-21,352.1116027832031,405.0,412.5,399.0,399.5,67200
2013-02-22,349.93804931640625,402.5,405.0,393.5,405.0,19600
2013-02-25,361.2404479980469,415.5,416.0,405.0,409.5,45000
2013-02-26,356.45867919921875,410.0,410.0,402.5,404.5,25200
2013-02-27,351.67694091796875,404.5,413.5,403.0,413.0,16800
2013-02-28,352.1116027832031,405.0,408.5,402.5,402.5,22400
2013-03-01,349.50341796875,402.0,405.0,395.0,405.0,34200
2013-03-04,349.93804931640625,402.5,405.0,397.5,400.5,48200
2013-03-05,366.0221862792969,421.0,422.0,406.0,414.5,85200
2013-03-06,385.5839538574219,443.5,446.0,421.0,421.0,123400
2013-03-07,372.9775390625,429.0,450.0,419.5,450.0,76200
2013-03-08,372.10809326171875,428.0,434.0,421.0,425.0,49000
2013-03-11,376.4551086425781,433.0,438.0,423.5,428.0,41400
2013-03-12,373.4122009277344,429.5,435.0,426.0,433.0,46800
2013-03-13,381.2369384765625,438.5,438.5,422.5,427.0,46400
2013-03-14,385.5839538574219,443.5,446.0,430.0,438.5,59800
2013-03-15,382.9757080078125,440.5,444.5,435.5,437.5,34800
2013-03-18,421.2298583984375,484.5,501.5,445.0,445.0,130000
2013-03-19,434.7056884765625,500.0,548.5,492.5,500.0,155000
2013-03-21,436.4445495605469,502.0,535.0,495.0,500.0,58600
2013-03-22,442.095703125,508.5,514.5,497.0,503.0,31200
2013-03-25,444.2692565917969,511.0,531.5,509.0,525.0,37000
2013-03-26,439.0527648925781,505.0,517.5,502.5,515.0,18400
2013-03-27,423.4033508300781,487.0,504.5,476.0,496.5,50800
2013-03-28,412.5357360839844,474.5,487.0,455.5,487.0,28600
2013-03-29,415.14398193359375,477.5,482.5,455.5,482.5,22000
2013-04-01,379.93280029296875,437.0,470.5,425.0,463.0,116200
2013-04-02,395.58221435546875,455.0,455.0,410.5,422.0,82600
2013-04-03,404.7110290527344,465.5,475.0,461.5,464.5,62800
2013-04-04,410.796875,472.5,472.5,463.5,472.0,37400
2013-04-05,408.6234130859375,470.0,486.5,470.0,486.5,26000
2013-04-08,413.4051208496094,475.5,477.0,470.0,473.0,22600
2013-04-09,409.05810546875,470.5,484.5,470.0,475.5,10000
2013-04-10,404.7110290527344,465.5,475.0,456.0,470.0,40800
2013-04-11,393.40869140625,452.5,471.5,448.5,467.5,30200
2013-04-12,395.58221435546875,455.0,462.0,455.0,459.5,6400
2013-04-15,398.1904602050781,458.0,458.5,445.0,450.0,16400
2013-04-16,404.7110290527344,465.5,468.0,452.5,461.5,12400
2013-04-17,412.10107421875,474.0,487.0,460.5,465.0,47200
2013-04-18,424.7074890136719,488.5,504.0,481.0,490.0,64200
2013-04-19,426.0116271972656,490.0,496.0,487.5,496.0,16000
2013-04-22,435.57513427734375,501.0,506.0,496.0,502.5,36000
2013-04-23,438.6180725097656,504.5,504.5,495.0,500.0,20400
2013-04-24,447.74688720703125,515.0,515.0,505.0,505.0,39600
2013-04-25,451.65924072265625,519.5,522.0,512.5,520.0,22400
2013-04-26,436.4445495605469,502.0,520.5,500.0,514.5,22600
2013-04-30,432.9669494628906,498.0,499.5,490.0,490.0,28200
2013-05-01,431.22808837890625,496.0,503.0,490.0,500.0,37800
2013-05-02,440.7916259765625,507.0,507.5,491.5,500.0,58000
2013-05-07,469.48223876953125,540.0,545.0,516.5,525.0,75000
2013-05-08,456.44097900390625,525.0,545.0,515.0,545.0,92600
2013-05-09,450.3551330566406,518.0,536.5,518.0,526.0,27000
2013-05-10,446.4428405761719,513.5,521.0,507.5,521.0,21600
2013-05-13,446.8774719238281,514.0,523.0,511.0,522.5,27200
2013-05-14,449.4856872558594,517.0,523.0,511.0,515.0,32200
2013-05-15,460.3533630371094,529.5,635.0,508.0,525.0,446800
2013-05-16,443.3998718261719,510.0,519.5,475.5,519.5,112400
2013-05-17,459.48388671875,528.5,530.0,495.0,512.0,55000
2013-05-20,484.2621765136719,557.0,565.0,553.5,565.0,54200
2013-05-21,469.48223876953125,540.0,567.5,535.0,567.5,45400
2013-05-22,461.2227783203125,530.5,546.5,526.0,542.5,38400
2013-05-23,414.70928955078125,477.0,527.5,477.0,527.5,78600
2013-05-24,428.18511962890625,492.5,500.0,476.0,477.5,42600
2013-05-27,415.5786437988281,478.0,490.0,456.0,476.5,29800
2013-05-28,417.3175048828125,480.0,483.5,467.5,467.5,15800
2013-05-29,427.3157043457031,491.5,502.5,489.0,502.5,15000
2013-05-30,416.8827819824219,479.5,494.5,479.5,494.5,11400
2013-05-31,422.0992431640625,485.5,494.5,482.5,484.0,15600
2013-06-03,417.3175048828125,480.0,489.0,470.5,478.0,14400
2013-06-04,417.3175048828125,480.0,480.0,466.0,474.0,13400
2013-06-05,418.1869201660156,481.0,494.5,480.5,494.0,20600
2013-06-06,391.23516845703125,450.0,474.5,440.0,466.0,32600
2013-06-07,365.1528015136719,420.0,430.0,401.0,415.0,47400
2013-06-10,386.0186767578125,444.0,450.0,440.0,449.0,10000
2013-06-11,388.6269226074219,447.0,449.0,437.5,449.0,5600
2013-06-12,380.3675537109375,437.5,440.0,432.5,433.0,8000
2013-06-13,379.49810791015625,436.5,436.5,422.5,436.5,9800
2013-06-14,386.4533996582031,444.5,448.5,442.5,448.5,5400
2013-06-17,393.40869140625,452.5,452.5,442.5,442.5,10000
2013-06-18,393.84332275390625,453.0,459.0,452.5,459.0,3600
2013-06-19,391.23516845703125,450.0,457.5,443.5,454.5,7600
2013-06-20,391.23516845703125,450.0,461.5,445.5,455.0,12400
2013-06-21,383.8451843261719,441.5,449.0,425.5,445.0,16400
2013-06-24,380.3675537109375,437.5,449.0,437.0,442.5,13200
2013-06-25,381.2369384765625,438.5,442.5,430.0,442.5,32000
2013-06-26,362.979248046875,417.5,429.5,412.5,425.0,42200
2013-06-27,359.5016174316406,413.5,415.0,397.5,402.5,21600
2013-06-28,361.2404479980469,415.5,417.0,407.0,412.5,10400
2013-07-01,373.846923828125,430.0,430.0,420.0,423.0,9800
2013-07-02,379.93280029296875,437.0,439.0,427.5,430.0,17000
2013-07-03,382.1063537597656,439.5,439.5,430.5,436.5,10200
2013-07-04,383.410400390625,441.0,442.0,430.0,440.0,4200
2013-07-05,410.3621826171875,472.0,472.0,445.5,454.0,43000
2013-07-08,400.3639221191406,460.5,479.5,459.5,471.5,22400
2013-07-09,399.92926025390625,460.0,462.5,455.5,462.5,5200
2013-07-10,398.6251220703125,458.5,470.0,454.0,467.5,6200
2013-07-11,402.9721984863281,463.5,463.5,450.0,453.5,10400
2013-07-12,429.4892578125,494.0,494.0,464.5,464.5,40000
2013-07-16,446.00811767578125,513.0,516.0,492.0,495.5,118600
