Price,Adj Close,Close,High,Low,Open,Volume
Ticker,4320.T,4320.T,4320.T,4320.T,4320.T,4320.T
Date,,,,,,
2013-01-04,119.0390396118164,151.75,152.0,150.5,151.25,22800
2013-01-07,117.86238098144531,150.25,152.5,150.0,152.25,50800
2013-01-08,118.84293365478516,151.5,153.25,150.5,151.25,23600
2013-01-09,117.666259765625,150.0,151.0,148.5,151.0,22000
2013-01-10,119.0390396118164,151.75,151.75,150.0,150.75,24400
2013-01-11,120.21570587158203,153.25,153.5,150.25,152.25,32800
2013-01-15,125.11846160888672,159.5,160.75,155.0,155.0,106800
2013-01-16,125.11846160888672,159.5,167.0,159.5,163.75,98800
2013-01-17,125.31461334228516,159.75,161.5,156.5,160.0,40400
2013-01-18,127.47180938720703,162.5,167.5,160.5,160.5,112800
2013-01-21,135.51229858398438,172.75,173.0,163.75,167.5,120800
2013-01-22,155.12335205078125,197.75,197.75,182.75,182.75,472000
2013-01-23,154.92727661132812,197.5,208.5,194.25,201.5,524800
2013-01-24,150.61282348632812,192.0,198.25,180.5,197.5,169200
2013-01-25,152.7700653076172,194.75,195.0,191.25,192.0,91200
2013-01-28,174.34219360351562,222.25,222.75,200.0,200.0,233200
2013-01-29,168.65499877929688,215.0,227.0,203.75,225.75,204800
2013-01-30,166.49777221679688,212.25,212.25,205.5,211.25,77600
2013-01-31,165.7133331298828,211.25,212.5,207.75,209.0,57200
2013-02-01,166.10557556152344,211.75,212.0,205.5,211.75,31600
2013-02-04,158.06504821777344,201.5,212.0,199.5,212.0,72800
2013-02-05,152.7700653076172,194.75,200.0,190.25,197.5,43200
2013-02-06,156.300048828125,199.25,201.25,194.75,194.75,58000
2013-02-07,160.8105926513672,205.0,207.0,201.5,203.75,40000
2013-02-08,159.83001708984375,203.75,203.75,195.75,199.5,24400
2013-02-12,152.96617126464844,195.0,203.75,192.5,201.5,62400
2013-02-13,151.98558044433594,193.75,195.0,189.5,193.25,29600
2013-02-14,155.9077911376953,198.75,201.25,195.0,199.25,48400
2013-02-15,149.04397583007812,190.0,200.25,180.0,200.25,94400
2013-02-18,152.96617126464844,195.0,199.75,192.75,199.5,34400
2013-02-19,156.300048828125,199.25,199.25,195.25,195.25,24000
2013-02-20,165.5172119140625,211.0,211.0,199.75,199.75,100000
2013-02-21,167.67442321777344,213.75,214.0,210.0,211.25,97600
2013-02-22,166.49777221679688,212.25,212.25,206.75,212.25,26400
2013-02-25,167.28221130371094,213.25,219.0,213.0,213.75,99600
2013-02-26,164.7327880859375,210.0,211.75,207.5,211.25,31200
2013-02-27,164.340576171875,209.5,215.75,209.0,211.75,108000
2013-02-28,165.5172119140625,211.0,214.5,210.25,213.25,22800
2013-03-01,166.6938934326172,212.5,212.5,207.75,207.75,47600
2013-03-04,168.26275634765625,214.5,217.25,211.25,212.5,44400
2013-03-05,176.89161682128906,225.5,225.5,216.75,217.25,100000
2013-03-06,184.53993225097656,235.25,237.25,225.0,229.25,152400
2013-03-07,185.32440185546875,236.25,240.25,228.0,237.75,154400
2013-03-08,187.28550720214844,238.75,240.0,228.0,234.0,115600
2013-03-11,186.304931640625,237.5,245.0,232.5,242.0,110800
2013-03-12,172.9694061279297,220.5,243.75,217.5,239.0,166800
2013-03-13,172.38108825683594,219.75,220.0,205.5,215.5,83200
2013-03-14,172.1849822998047,219.5,220.5,212.75,220.5,25600
2013-03-15,179.048828125,228.25,233.5,220.75,222.0,104400
2013-03-18,178.46051025390625,227.5,233.0,225.25,228.25,61600
2013-03-19,178.26438903808594,227.25,229.75,224.75,227.75,45600
2013-03-21,180.02938842773438,229.5,233.75,227.5,229.25,77200
2013-03-22,182.57884216308594,232.75,236.75,229.0,230.5,76800
2013-03-25,184.34381103515625,235.0,236.0,232.5,236.0,55200
2013-03-26,181.40216064453125,231.25,236.0,231.25,236.0,50800
