Price,Adj Close,Close,High,Low,Open,Volume
Ticker,8059.T,8059.T,8059.T,8059.T,8059.T,8059.T
Date,,,,,,
2013-01-04,474.326904296875,686.6666870117188,700.0,681.6666870117188,700.0,127800
2013-01-07,480.0832214355469,695.0,711.6666870117188,693.3333129882812,710.0,129600
2013-01-08,477.7807922363281,691.6666870117188,701.6666870117188,688.3333129882812,693.3333129882812,69000
2013-01-09,478.9320373535156,693.3333129882812,696.6666870117188,676.6666870117188,681.6666870117188,79800
2013-01-10,482.3858337402344,698.3333129882812,708.3333129882812,693.3333129882812,693.3333129882812,139800
2013-01-11,484.68841552734375,701.6666870117188,710.0,695.0,705.0,77400
2013-01-15,490.4446716308594,710.0,713.3333129882812,706.6666870117188,710.0,120600
2013-01-16,478.9320373535156,693.3333129882812,713.3333129882812,693.3333129882812,710.0,127800
2013-01-17,477.7807922363281,691.6666870117188,705.0,683.3333129882812,700.0,90000
2013-01-18,490.4446716308594,710.0,710.0,700.0,703.3333129882812,77400
2013-01-21,485.8396911621094,703.3333129882812,710.0,701.6666870117188,710.0,71400
2013-01-22,485.8396911621094,703.3333129882812,711.6666870117188,696.6666870117188,700.0,99000
2013-01-23,478.9320373535156,693.3333129882812,701.6666870117188,688.3333129882812,696.6666870117188,76200
2013-01-24,486.9909362792969,705.0,705.0,691.6666870117188,691.6666870117188,46200
2013-01-25,493.8987121582031,715.0,715.0,706.6666870117188,706.6666870117188,96000
2013-01-28,500.8063659667969,725.0,730.0,720.0,725.0,171000
2013-01-29,505.4114990234375,731.6666870117188,741.6666870117188,721.6666870117188,725.0,114000
2013-01-30,510.0164794921875,738.3333129882812,741.6666870117188,733.3333129882812,733.3333129882812,110400
2013-01-31,511.16778564453125,740.0,741.6666870117188,731.6666870117188,736.6666870117188,103200
2013-02-01,520.3779907226562,753.3333129882812,760.0,735.0,735.0,170400
2013-02-04,520.3779907226562,753.3333129882812,778.3333129882812,746.6666870117188,766.6666870117188,234600
2013-02-05,512.3190307617188,741.6666870117188,756.6666870117188,741.6666870117188,756.6666870117188,111000
2013-02-06,520.3779907226562,753.3333129882812,758.3333129882812,748.3333129882812,750.0,112800
2013-02-07,521.5293579101562,755.0,758.3333129882812,748.3333129882812,755.0,48600
2013-02-08,512.3190307617188,741.6666870117188,753.3333129882812,740.0,753.3333129882812,72600
2013-02-12,510.0164794921875,738.3333129882812,753.3333129882812,738.3333129882812,750.0,90600
2013-02-13,498.5038146972656,721.6666870117188,743.3333129882812,718.3333129882812,730.0,93000
2013-02-14,496.2013854980469,718.3333129882812,723.3333129882812,711.6666870117188,723.3333129882812,57000
2013-02-15,476.6295166015625,690.0,716.6666870117188,685.0,716.6666870117188,88200
2013-02-18,498.5038146972656,721.6666870117188,721.6666870117188,693.3333129882812,693.3333129882812,88200
2013-02-19,507.7139587402344,735.0,750.0,728.3333129882812,730.0,121800
2013-02-20,526.134521484375,761.6666870117188,766.6666870117188,753.3333129882812,753.3333129882812,159000
2013-02-21,523.83203125,758.3333129882812,770.0,753.3333129882812,760.0,123000
2013-02-22,516.9242553710938,748.3333129882812,756.6666870117188,736.6666870117188,750.0,103800
2013-02-25,520.3779907226562,753.3333129882812,758.3333129882812,750.0,750.0,71400
2013-02-26,516.9242553710938,748.3333129882812,751.6666870117188,741.6666870117188,750.0,81000
2013-02-27,514.6216430664062,745.0,750.0,735.0,746.6666870117188,96000
2013-02-28,528.4368896484375,765.0,766.6666870117188,741.6666870117188,745.0,132000
2013-03-01,528.4368896484375,765.0,768.3333129882812,753.3333129882812,753.3333129882812,97200
2013-03-04,534.1935424804688,773.3333129882812,781.6666870117188,768.3333129882812,768.3333129882812,129600
2013-03-05,530.739501953125,768.3333129882812,786.6666870117188,766.6666870117188,778.3333129882812,111000
2013-03-06,538.7985229492188,780.0,783.3333129882812,771.6666870117188,773.3333129882812,84000
2013-03-07,534.1935424804688,773.3333129882812,786.6666870117188,771.6666870117188,786.6666870117188,123000
2013-03-08,544.5550537109375,788.3333129882812,798.3333129882812,775.0,775.0,267600
2013-03-11,573.3368530273438,830.0,875.0,825.0,841.6666870117188,526800
2013-03-12,566.4292602539062,820.0,850.0,811.6666870117188,838.3333129882812,618000
2013-03-13,590.60595703125,855.0,868.3333129882812,825.0,830.0,555000
2013-03-14,599.8162841796875,868.3333129882812,881.6666870117188,845.0,880.0,458400
2013-03-15,605.57275390625,876.6666870117188,876.6666870117188,860.0,866.6666870117188,231600
2013-03-18,597.5137939453125,865.0,876.6666870117188,863.3333129882812,875.0,106200
2013-03-19,600.967529296875,870.0,876.6666870117188,863.3333129882812,865.0,151800
2013-03-21,615.93408203125,891.6666870117188,896.6666870117188,871.6666870117188,871.6666870117188,233400
2013-03-22,605.57275390625,876.6666870117188,891.6666870117188,876.6666870117188,888.3333129882812,159000
2013-03-25,603.2701416015625,873.3333129882812,891.6666870117188,866.6666870117188,883.3333129882812,105000
2013-03-26,592.9085693359375,858.3333129882812,866.6666870117188,850.0,861.6666870117188,162600
2013-03-27,599.9115600585938,856.6666870117188,861.6666870117188,850.0,851.6666870117188,86400
2013-03-28,582.4043579101562,831.6666870117188,845.0,821.6666870117188,845.0,143400
2013-03-29,568.3987426757812,811.6666870117188,835.0,806.6666870117188,835.0,91800
2013-04-01,539.2200927734375,770.0,800.0,768.3333129882812,800.0,120600
2013-04-02,536.8858032226562,766.6666870117188,776.6666870117188,740.0,758.3333129882812,171000
2013-04-03,561.3958129882812,801.6666870117188,805.0,770.0,770.0,132000
2013-04-04,566.0643920898438,808.3333129882812,811.6666870117188,776.6666870117188,788.3333129882812,107400
2013-04-05,569.5657348632812,813.3333129882812,836.6666870117188,810.0,830.0,162600
2013-04-08,588.2400512695312,840.0,841.6666870117188,811.6666870117188,811.6666870117188,141600
2013-04-09,577.7357177734375,825.0,843.3333129882812,823.3333129882812,841.6666870117188,114000
2013-04-10,580.0700073242188,828.3333129882812,830.0,818.3333129882812,825.0,64200
2013-04-11,580.0700073242188,828.3333129882812,836.6666870117188,815.0,828.3333129882812,91800
2013-04-12,575.4014892578125,821.6666870117188,831.6666870117188,820.0,825.0,90000
2013-04-15,567.2315063476562,810.0,816.6666870117188,805.0,816.6666870117188,49800
2013-04-16,559.0615234375,798.3333129882812,808.3333129882812,783.3333129882812,783.3333129882812,96600
2013-04-17,555.56005859375,793.3333129882812,798.3333129882812,786.6666870117188,788.3333129882812,100800
2013-04-18,552.0587768554688,788.3333129882812,800.0,781.6666870117188,786.6666870117188,124200
2013-04-19,553.2257690429688,790.0,795.0,785.0,786.6666870117188,46200
2013-04-22,562.56298828125,803.3333129882812,810.0,796.6666870117188,796.6666870117188,78600
2013-04-23,557.8944091796875,796.6666870117188,803.3333129882812,793.3333129882812,801.6666870117188,68400
2013-04-24,566.0643920898438,808.3333129882812,808.3333129882812,795.0,805.0,103200
2013-04-25,574.234375,820.0,823.3333129882812,808.3333129882812,808.3333129882812,94200
2013-04-26,564.897216796875,806.6666870117188,828.3333129882812,805.0,826.6666870117188,91800
2013-04-30,573.0670166015625,818.3333129882812,825.0,806.6666870117188,813.3333129882812,61200
2013-05-01,573.0670166015625,818.3333129882812,820.0,813.3333129882812,818.3333129882812,55800
2013-05-02,576.568603515625,823.3333129882812,823.3333129882812,808.3333129882812,816.6666870117188,73800
2013-05-07,584.73876953125,835.0,841.6666870117188,831.6666870117188,831.6666870117188,88800
2013-05-08,591.7413330078125,845.0,856.6666870117188,840.0,840.0,109200
2013-05-09,582.4043579101562,831.6666870117188,843.3333129882812,831.6666870117188,840.0,57600
2013-05-10,582.4043579101562,831.6666870117188,845.0,830.0,843.3333129882812,102000
2013-05-13,570.7328491210938,815.0,826.6666870117188,811.6666870117188,818.3333129882812,96000
2013-05-14,569.5657348632812,813.3333129882812,813.3333129882812,801.6666870117188,810.0,131400
2013-05-15,566.0643920898438,808.3333129882812,823.3333129882812,801.6666870117188,823.3333129882812,115800
2013-05-16,549.7244262695312,785.0,820.0,773.3333129882812,816.6666870117188,139800
2013-05-17,554.3929443359375,791.6666870117188,796.6666870117188,763.3333129882812,775.0,169800
2013-05-20,573.0670166015625,818.3333129882812,830.0,813.3333129882812,825.0,147600
2013-05-21,576.568603515625,823.3333129882812,831.6666870117188,818.3333129882812,825.0,109800
2013-05-22,584.73876953125,835.0,846.6666870117188,826.6666870117188,828.3333129882812,135600
2013-05-23,555.56005859375,793.3333129882812,841.6666870117188,791.6666870117188,840.0,186600
2013-05-24,546.222900390625,780.0,810.0,766.6666870117188,795.0,159000
2013-05-27,524.0472412109375,748.3333129882812,780.0,748.3333129882812,776.6666870117188,114000
2013-05-28,528.7157592773438,755.0,763.3333129882812,743.3333129882812,750.0,81000
2013-05-29,533.3843383789062,761.6666870117188,771.6666870117188,758.3333129882812,760.0,65400
2013-05-30,513.5429077148438,733.3333129882812,761.6666870117188,733.3333129882812,753.3333129882812,94800
2013-05-31,524.0472412109375,748.3333129882812,756.6666870117188,738.3333129882812,750.0,85200
2013-06-03,505.37298583984375,721.6666870117188,746.6666870117188,721.6666870117188,733.3333129882812,99000
2013-06-04,505.37298583984375,721.6666870117188,730.0,696.6666870117188,721.6666870117188,97800
2013-06-05,490.20013427734375,700.0,735.0,700.0,728.3333129882812,115800
2013-06-06,473.8601989746094,676.6666870117188,700.0,670.0,688.3333129882812,108000
2013-06-07,463.3558044433594,661.6666870117188,675.0,641.6666870117188,650.0,100200
2013-06-10,479.69573974609375,685.0,690.0,680.0,683.3333129882812,63000
2013-06-11,470.3587341308594,671.6666870117188,696.6666870117188,661.6666870117188,691.6666870117188,81600
2013-06-12,456.3529052734375,651.6666870117188,658.3333129882812,643.3333129882812,653.3333129882812,113400
2013-06-13,463.3558044433594,661.6666870117188,670.0,638.3333129882812,648.3333129882812,178200
2013-06-14,445.8486022949219,636.6666870117188,675.0,635.0,665.0,188400
2013-06-17,454.0186462402344,648.3333129882812,660.0,635.0,636.6666870117188,166200
2013-06-18,456.3529052734375,651.6666870117188,656.6666870117188,648.3333129882812,648.3333129882812,64200
2013-06-19,465.6900329589844,665.0,666.6666870117188,658.3333129882812,660.0,71400
2013-06-20,501.8714599609375,716.6666870117188,718.3333129882812,658.3333129882812,670.0,201000
2013-06-21,499.5372314453125,713.3333129882812,726.6666870117188,686.6666870117188,693.3333129882812,243600
2013-06-24,470.3587341308594,671.6666870117188,710.0,668.3333129882812,708.3333129882812,172800
2013-06-25,464.5228576660156,663.3333129882812,676.6666870117188,658.3333129882812,671.6666870117188,78600
2013-06-26,459.8544921875,656.6666870117188,671.6666870117188,653.3333129882812,670.0,63000
2013-06-27,471.5257263183594,673.3333129882812,678.3333129882812,646.6666870117188,658.3333129882812,123000
2013-06-28,492.53436279296875,703.3333129882812,703.3333129882812,676.6666870117188,676.6666870117188,99000
2013-07-01,491.36724853515625,701.6666870117188,706.6666870117188,690.0,693.3333129882812,54000
2013-07-02,494.86865234375,706.6666870117188,715.0,693.3333129882812,715.0,83400
2013-07-03,499.5372314453125,713.3333129882812,715.0,703.3333129882812,713.3333129882812,46200
2013-07-04,510.04150390625,728.3333129882812,730.0,713.3333129882812,716.6666870117188,69600
2013-07-05,508.87451171875,726.6666870117188,740.0,725.0,735.0,69000
2013-07-08,508.87451171875,726.6666870117188,740.0,726.6666870117188,740.0,54600
2013-07-09,508.87451171875,726.6666870117188,740.0,720.0,740.0,97200
2013-07-10,499.5372314453125,713.3333129882812,738.3333129882812,710.0,730.0,64800
2013-07-11,503.0387268066406,718.3333129882812,725.0,716.6666870117188,721.6666870117188,34800
2013-07-12,503.0387268066406,718.3333129882812,723.3333129882812,713.3333129882812,718.3333129882812,51600
2013-07-16,500.7042541503906,715.0,725.0,713.3333129882812,725.0,24600
2013-07-17,500.7042541503906,715.0,716.6666870117188,706.6666870117188,708.3333129882812,21000
2013-07-18,501.8714599609375,716.6666870117188,718.3333129882812,711.6666870117188,716.6666870117188,118800
2013-07-19,496.0357971191406,708.3333129882812,716.6666870117188,706.6666870117188,715.0,79200
2013-07-22,505.37298583984375,721.6666870117188,723.3333129882812,710.0,710.0,19200
2013-07-23,510.04150390625,728.3333129882812,728.3333129882812,708.3333129882812,721.6666870117188,70800
2013-07-24,507.7071838378906,725.0,728.3333129882812,721.6666870117188,728.3333129882812,11400
2013-07-25,504.2056884765625,720.0,728.3333129882812,718.3333129882812,728.3333129882812,22200
2013-07-26,496.0357971191406,708.3333129882812,720.0,708.3333129882812,720.0,34200
2013-07-29,471.5257263183594,673.3333129882812,693.3333129882812,668.3333129882812,693.3333129882812,58200
2013-07-30,485.5314636230469,693.3333129882812,693.3333129882812,665.0,665.0,25800
2013-07-31,458.6872253417969,655.0,693.3333129882812,651.6666870117188,693.3333129882812,112200
2013-08-01,461.0215759277344,658.3333129882812,661.6666870117188,651.6666870117188,655.0,70800
2013-08-02,473.8601989746094,676.6666870117188,676.6666870117188,660.0,660.0,57600
2013-08-05,479.69573974609375,685.0,686.6666870117188,678.3333129882812,681.6666870117188,32400
2013-08-06,480.8629455566406,686.6666870117188,686.6666870117188,680.0,686.6666870117188,36600
2013-08-07,470.3587341308594,671.6666870117188,685.0,670.0,685.0,60600
2013-08-08,463.3558044433594,661.6666870117188,675.0,661.6666870117188,668.3333129882812,42000
2013-08-09,471.5257263183594,673.3333129882812,681.6666870117188,670.0,670.0,34200
2013-08-12,465.6900329589844,665.0,670.0,660.0,666.6666870117188,19200
2013-08-13,473.8601989746094,676.6666870117188,676.6666870117188,666.6666870117188,673.3333129882812,24000
2013-08-14,470.3587341308594,671.6666870117188,681.6666870117188,671.6666870117188,671.6666870117188,25200
2013-08-15,466.8572082519531,666.6666870117188,670.0,665.0,670.0,24000
2013-08-16,465.6900329589844,665.0,666.6666870117188,663.3333129882812,665.0,11400
2013-08-19,470.3587341308594,671.6666870117188,673.3333129882812,661.6666870117188,663.3333129882812,16800
2013-08-20,461.0215759277344,658.3333129882812,668.3333129882812,656.6666870117188,666.6666870117188,45000
2013-08-21,461.0215759277344,658.3333129882812,663.3333129882812,655.0,658.3333129882812,22800
2013-08-22,464.5228576660156,663.3333129882812,665.0,651.6666870117188,655.0,40200
2013-08-23,464.5228576660156,663.3333129882812,673.3333129882812,661.6666870117188,670.0,22800
2013-08-26,466.8572082519531,666.6666870117188,671.6666870117188,665.0,665.0,19800
2013-08-27,471.5257263183594,673.3333129882812,675.0,666.6666870117188,668.3333129882812,25200
2013-08-28,463.3558044433594,661.6666870117188,665.0,658.3333129882812,661.6666870117188,47400
2013-08-29,466.8572082519531,666.6666870117188,670.0,663.3333129882812,666.6666870117188,14400
2013-08-30,459.8544921875,656.6666870117188,666.6666870117188,655.0,666.6666870117188,34800
2013-09-02,461.0215759277344,658.3333129882812,663.3333129882812,658.3333129882812,663.3333129882812,11400
2013-09-03,471.5257263183594,673.3333129882812,673.3333129882812,666.6666870117188,670.0,18000
2013-09-04,477.3614807128906,681.6666870117188,681.6666870117188,671.6666870117188,673.3333129882812,31200
2013-09-05,475.0272521972656,678.3333129882812,683.3333129882812,666.6666870117188,683.3333129882812,29400
2013-09-06,472.6929626464844,675.0,685.0,671.6666870117188,683.3333129882812,31200
2013-09-09,485.5314636230469,693.3333129882812,696.6666870117188,688.3333129882812,691.6666870117188,28800
2013-09-10,496.0357971191406,708.3333129882812,713.3333129882812,696.6666870117188,696.6666870117188,45000
2013-09-11,497.2028503417969,710.0,715.0,706.6666870117188,713.3333129882812,25800
2013-09-12,496.0357971191406,708.3333129882812,715.0,708.3333129882812,710.0,26400
2013-09-13,500.7042541503906,715.0,715.0,700.0,703.3333129882812,55200
2013-09-17,498.3699951171875,711.6666870117188,720.0,708.3333129882812,716.6666870117188,44400
2013-09-18,499.5372314453125,713.3333129882812,720.0,711.6666870117188,711.6666870117188,36000
2013-09-19,501.8714599609375,716.6666870117188,718.3333129882812,708.3333129882812,713.3333129882812,47400
2013-09-20,507.7071838378906,725.0,725.0,711.6666870117188,713.3333129882812,67800
2013-09-24,510.04150390625,728.3333129882812,728.3333129882812,721.6666870117188,725.0,54000
2013-09-25,507.7071838378906,725.0,730.0,721.6666870117188,725.0,61200
2013-09-26,513.638427734375,721.6666870117188,721.6666870117188,705.0,705.0,39600
2013-09-27,523.128173828125,735.0,740.0,718.3333129882812,721.6666870117188,60000
2013-09-30,511.2659606933594,718.3333129882812,723.3333129882812,718.3333129882812,721.6666870117188,55200
2013-10-01,511.2659606933594,718.3333129882812,721.6666870117188,711.6666870117188,711.6666870117188,56400
2013-10-02,506.5211486816406,711.6666870117188,728.3333129882812,710.0,728.3333129882812,43200
2013-10-03,500.58990478515625,703.3333129882812,710.0,696.6666870117188,703.3333129882812,55200
2013-10-04,491.1000061035156,690.0,698.3333129882812,690.0,695.0,47400
2013-10-07,483.982666015625,680.0,695.0,678.3333129882812,695.0,44400
2013-10-08,483.982666015625,680.0,683.3333129882812,673.3333129882812,675.0,21600
2013-10-09,489.9136657714844,688.3333129882812,693.3333129882812,678.3333129882812,681.6666870117188,22800
2013-10-10,494.6585388183594,695.0,698.3333129882812,691.6666870117188,698.3333129882812,14400
2013-10-11,505.3345947265625,710.0,711.6666870117188,698.3333129882812,698.3333129882812,21000
2013-10-15,507.7071838378906,713.3333129882812,718.3333129882812,710.0,718.3333129882812,13800
2013-10-16,506.5211486816406,711.6666870117188,711.6666870117188,708.3333129882812,710.0,8400
2013-10-17,504.1485595703125,708.3333129882812,715.0,706.6666870117188,711.6666870117188,25800
2013-10-18,500.58990478515625,703.3333129882812,710.0,703.3333129882812,710.0,8400
2013-10-21,502.9622497558594,706.6666870117188,713.3333129882812,703.3333129882812,705.0,15000
2013-10-22,507.7071838378906,713.3333129882812,713.3333129882812,710.0,711.6666870117188,19800
2013-10-23,504.1485595703125,708.3333129882812,716.6666870117188,706.6666870117188,706.6666870117188,42600
2013-10-24,510.07965087890625,716.6666870117188,716.6666870117188,708.3333129882812,713.3333129882812,36600
2013-10-25,501.7760314941406,705.0,713.3333129882812,696.6666870117188,713.3333129882812,25200
2013-10-28,504.1485595703125,708.3333129882812,710.0,700.0,706.6666870117188,24000
2013-10-29,504.1485595703125,708.3333129882812,708.3333129882812,708.3333129882812,708.3333129882812,0
2013-10-30,501.7760314941406,705.0,708.3333129882812,695.0,701.6666870117188,36600
2013-10-31,501.7760314941406,705.0,705.0,705.0,705.0,0
