Price,Adj Close,Close,High,Low,Open,Volume
Ticker,4323.T,4323.T,4323.T,4323.T,4323.T,4323.T
Date,,,,,,
2013-01-04,109.44560241699219,146.75,146.75,143.75,143.75,2400
2013-01-07,111.86943054199219,150.0,160.0,147.25,147.25,22000
2013-01-08,119.32740020751953,160.0,160.0,149.5,150.0,16000
2013-01-09,113.54750061035156,152.25,152.25,149.5,150.0,30000
2013-01-10,113.73392486572266,152.5,152.5,152.5,152.5,2000
2013-01-11,113.73392486572266,152.5,152.5,152.5,152.5,0
2013-01-15,115.59841918945312,155.0,155.0,154.75,155.0,9600
2013-01-16,112.42879486083984,150.75,156.25,150.5,156.25,4400
2013-01-17,114.66616821289062,153.75,155.0,153.0,155.0,2800
2013-01-18,115.41194915771484,154.75,154.75,154.25,154.25,4800
2013-01-21,116.53067016601562,156.25,156.25,155.0,155.0,7600
2013-01-22,115.78487396240234,155.25,155.25,155.25,155.25,400
2013-01-23,115.59841918945312,155.0,155.0,155.0,155.0,1600
2013-01-24,115.59841918945312,155.0,155.0,155.0,155.0,2400
2013-01-25,117.46292114257812,157.5,157.5,154.25,154.25,6400
2013-01-28,117.2764663696289,157.25,157.5,157.25,157.5,21600
2013-01-29,117.2764663696289,157.25,157.5,157.25,157.5,7200
2013-01-30,117.46292114257812,157.5,157.5,157.25,157.25,2000
2013-01-31,117.46292114257812,157.5,157.5,157.5,157.5,4400
2013-02-01,119.32740020751953,160.0,160.0,157.5,157.5,5200
2013-02-04,120.07318115234375,161.0,161.0,157.5,157.5,17200
2013-02-05,120.25963592529297,161.25,161.25,161.0,161.0,6000
2013-02-06,120.8189926147461,162.0,162.0,161.25,161.5,4400
2013-02-07,125.10730743408203,167.75,168.0,165.0,165.0,11200
2013-02-08,123.98863220214844,166.25,166.25,166.25,166.25,1200
2013-02-12,121.1918716430664,162.5,162.5,162.5,162.5,1600
2013-02-13,122.12416076660156,163.75,165.0,162.75,165.0,5200
2013-02-14,117.46292114257812,157.5,165.0,152.5,165.0,7200
2013-02-15,118.02227020263672,158.25,158.25,158.0,158.25,4000
2013-02-18,118.3951416015625,158.75,158.75,158.75,158.75,1200
2013-02-19,123.05640411376953,165.0,165.0,159.0,159.0,4400
2013-02-20,123.98863220214844,166.25,166.25,164.5,164.5,4000
2013-02-21,123.05640411376953,165.0,165.25,165.0,165.25,1200
2013-02-22,123.61573791503906,165.75,165.75,164.0,164.0,2000
2013-02-25,126.59892272949219,169.75,169.75,166.25,166.25,10400
2013-02-26,127.90404510498047,171.5,172.0,168.75,169.75,24400
2013-02-27,126.03955078125,169.0,171.5,169.0,171.5,2400
2013-02-28,123.98863220214844,166.25,168.75,161.25,168.75,9600
2013-03-01,124.73442077636719,167.25,167.25,166.0,166.0,1600
2013-03-04,124.92089080810547,167.5,175.0,166.25,166.25,23600
2013-03-05,128.46337890625,172.25,172.25,170.5,172.25,23200
2013-03-06,129.3956298828125,173.5,174.5,173.5,173.75,13600
2013-03-07,129.95501708984375,174.25,174.75,173.75,173.75,12400
2013-03-08,129.95501708984375,174.25,174.25,170.75,173.5,11200
2013-03-11,129.58209228515625,173.75,175.0,173.75,174.5,18000
2013-03-12,127.71761322021484,171.25,174.0,170.0,174.0,9200
2013-03-13,126.97177124023438,170.25,170.25,170.0,170.25,11200
2013-03-14,128.0904998779297,171.75,171.75,170.25,171.25,8800
2013-03-15,130.32789611816406,174.75,175.0,174.0,174.0,8800
2013-03-18,130.51434326171875,175.0,175.0,174.75,174.75,800
2013-03-19,133.1246337890625,178.5,178.75,175.0,178.75,7200
2013-03-21,133.1246337890625,178.5,178.5,178.5,178.5,2800
2013-03-22,131.63302612304688,176.5,179.5,175.25,178.5,13200
2013-03-25,133.49749755859375,179.0,180.0,176.0,176.0,6000
2013-03-26,134.61622619628906,180.5,180.5,180.0,180.0,23200
