Price,Adj Close,Close,High,Low,Open,Volume
Ticker,3791.T,3791.T,3791.T,3791.T,3791.T,3791.T
Date,,,,,,
2013-01-04,105.31832885742188,111.0,111.5,111.0,111.25,6400
2013-01-07,105.31832885742188,111.0,111.125,108.75,110.125,12400
2013-01-08,105.67414093017578,111.375,111.375,110.0,111.25,4400
2013-01-09,105.67414093017578,111.375,111.375,110.0,111.375,4000
2013-01-10,105.79273986816406,111.5,111.5,111.375,111.5,4400
2013-01-11,106.02994537353516,111.75,111.875,111.25,111.25,7600
2013-01-15,106.26715087890625,112.0,112.0,111.375,111.875,12800
2013-01-16,106.38574981689453,112.125,112.375,111.625,112.25,15600
2013-01-17,106.26715087890625,112.0,112.375,111.25,112.375,6400
2013-01-18,106.38574981689453,112.125,112.25,111.25,112.25,16800
2013-01-21,106.38574981689453,112.125,112.125,111.375,111.375,2800
2013-01-22,105.55554962158203,111.25,111.875,110.0,111.375,13600
2013-01-23,105.79273986816406,111.5,111.5,110.125,110.125,5200
2013-01-24,105.79273986816406,111.5,111.5,110.75,111.5,3200
2013-01-25,106.14854431152344,111.875,111.875,111.0,111.0,6400
2013-01-28,106.50435638427734,112.25,112.25,111.25,111.25,9200
2013-01-29,106.50435638427734,112.25,112.375,111.625,112.375,9200
2013-01-30,106.7415542602539,112.5,112.5,111.875,112.25,10000
2013-01-31,107.69036102294922,113.5,113.5,112.75,113.0,16400
2013-02-01,107.57176971435547,113.375,113.625,112.625,113.5,14800
2013-02-04,107.69036102294922,113.5,113.625,112.5,113.375,22800
2013-02-05,107.57176971435547,113.375,113.5,112.25,112.75,14800
2013-02-06,106.7415542602539,112.5,113.625,112.0,113.25,11200
2013-02-07,106.7415542602539,112.5,112.5,111.0,112.25,9600
2013-02-08,106.7415542602539,112.5,112.75,111.25,111.25,13600
2013-02-12,106.86016845703125,112.625,112.75,111.25,112.75,6000
2013-02-13,106.62295532226562,112.375,112.375,110.5,110.875,17200
2013-02-14,106.86016845703125,112.625,112.625,111.375,112.125,10800
2013-02-15,105.79273986816406,111.5,112.5,109.25,111.25,21600
2013-02-18,106.26715087890625,112.0,112.0,111.625,111.625,4800
2013-02-19,106.50435638427734,112.25,112.25,111.25,111.375,8800
2013-02-20,106.38574981689453,112.125,112.375,111.375,111.625,8000
2013-02-21,106.50435638427734,112.25,112.5,111.5,112.125,15600
2013-02-22,106.62295532226562,112.375,112.375,111.375,112.25,11600
2013-02-25,106.7415542602539,112.5,112.75,111.5,112.5,23600
2013-02-26,106.26715087890625,112.0,112.375,111.25,111.25,22000
2013-02-27,122.87137603759766,129.5,129.5,111.25,112.0,687600
2013-02-28,146.5917510986328,154.5,154.5,154.5,154.5,114000
2013-03-01,170.31210327148438,179.5,179.5,171.5,179.5,810400
2013-03-04,205.89259338378906,217.0,217.0,192.5,193.75,813200
2013-03-05,241.47311401367188,254.5,254.5,250.0,254.5,543600
2013-03-06,269.22589111328125,283.75,320.0,262.5,312.5,1850400
2013-03-07,246.6916046142578,260.0,302.25,245.25,250.25,1062400
2013-03-08,213.4831085205078,225.0,262.25,225.0,260.0,561600
2013-03-11,201.6229705810547,212.5,228.75,204.0,225.0,514400
2013-03-12,200.43692016601562,211.25,213.75,203.75,208.25,210400
2013-03-13,194.5068359375,205.0,208.75,194.0,197.5,210800
2013-03-14,222.9712677001953,235.0,242.5,212.75,220.0,1016800
2013-03-15,199.48809814453125,210.25,220.5,207.5,216.25,358000
2013-03-18,190.94879150390625,201.25,207.5,200.5,205.0,115600
2013-03-19,195.69287109375,206.25,207.25,202.0,204.0,115200
2013-03-21,216.3295440673828,228.0,243.75,193.25,206.0,324000
2013-03-22,197.8276824951172,208.5,217.0,205.0,213.75,90400
2013-03-25,195.2184295654297,205.75,216.25,196.25,216.25,122000
2013-03-26,190.94879150390625,201.25,202.5,197.5,200.25,24400
2013-03-27,191.660400390625,202.0,202.5,197.75,200.0,15600
2013-03-28,185.01866149902344,195.0,202.0,195.0,202.0,61600
2013-03-29,198.06488037109375,208.75,223.75,195.25,200.0,244400
2013-04-01,182.4094696044922,192.25,201.5,192.25,201.25,93600
2013-04-02,175.53053283691406,185.0,192.25,180.0,192.25,74800
2013-04-03,182.6466827392578,192.5,202.0,188.75,188.75,51600
2013-04-04,175.2933807373047,184.75,191.25,184.25,187.5,38400
2013-04-05,177.42819213867188,187.0,197.5,183.5,190.5,50800
2013-04-08,177.42819213867188,187.0,191.25,178.25,187.75,42000
2013-04-09,171.73533630371094,181.0,190.0,180.0,190.0,44400
2013-04-10,180.7490234375,190.5,190.75,180.0,181.0,77200
2013-04-11,182.8838653564453,192.75,193.75,188.0,192.25,54000
2013-04-12,208.2646484375,219.5,227.5,197.5,197.5,298000
2013-04-15,215.8551483154297,227.5,232.5,213.0,225.0,343200
2013-04-16,199.48809814453125,210.25,220.5,200.25,205.0,128400
2013-04-17,194.2696075439453,204.75,213.75,202.5,210.75,74400
2013-04-18,192.846435546875,203.25,207.75,203.0,205.25,43600
2013-04-19,209.925048828125,221.25,228.5,209.0,209.75,124000
2013-04-22,220.12481689453125,232.0,232.0,212.5,227.5,159600
2013-04-23,211.34828186035156,222.75,232.5,220.0,232.5,113200
2013-04-24,205.41818237304688,216.5,228.75,212.75,228.25,125200
2013-04-25,203.75778198242188,214.75,214.75,204.75,212.5,123200
2013-04-26,195.69287109375,206.25,212.75,203.25,212.5,72800
2013-04-30,194.03240966796875,204.5,210.5,203.5,208.5,49200
2013-05-01,204.46934509277344,215.5,215.5,203.75,205.5,59600
2013-05-02,201.14852905273438,212.0,217.5,207.5,217.25,22000
2013-05-07,236.7290496826172,249.5,249.5,215.5,216.75,525200
2013-05-08,272.3095703125,287.0,287.0,249.75,275.0,1053200
2013-05-09,240.04989624023438,253.0,307.5,253.0,304.25,519600
2013-05-10,245.5055694580078,258.75,264.5,248.75,253.0,195600
2013-05-13,316.66656494140625,333.75,333.75,275.0,275.25,884000
2013-05-14,387.8276672363281,408.75,408.75,375.0,396.75,1332000
2013-05-15,482.70904541015625,508.75,508.75,470.0,508.75,909200
2013-05-16,479.1510009765625,505.0,505.0,383.75,496.25,1752000
2013-05-17,598.938720703125,631.25,697.5,546.25,546.25,3482400
2013-05-20,518.5267944335938,546.5,620.0,539.0,606.25,2149200
2013-05-21,451.8725280761719,476.25,538.0,461.0,527.5,1006800
2013-05-22,406.803955078125,428.75,498.75,410.25,440.5,1294800
2013-05-23,358.4144287109375,377.75,441.5,366.75,433.0,784800
2013-05-24,359.3631896972656,378.75,407.5,345.75,375.5,1157200
2013-05-27,358.17724609375,377.5,444.5,346.25,353.75,2046800
2013-05-28,430.5242919921875,453.75,475.0,356.25,372.5,1852000
2013-05-29,387.78057861328125,408.25,446.5,406.5,433.5,1036000
2013-05-30,358.5722961425781,377.5,399.75,366.0,392.0,658800
2013-05-31,358.0973815917969,377.0,386.5,361.75,381.25,406400
2013-06-03,325.32720947265625,342.5,369.75,337.5,359.5,358400
2013-06-04,377.5696105957031,397.5,402.5,345.0,350.0,564800
2013-06-05,329.3641357421875,346.75,381.25,346.25,365.0,639200
2013-06-06,273.08489990234375,287.5,337.0,280.75,325.0,466800
2013-06-07,266.1983947753906,280.25,299.75,255.25,272.5,418000
2013-06-10,337.4379577636719,355.25,355.25,306.0,317.75,1009200
2013-06-11,330.5514831542969,348.0,362.5,327.5,339.25,408400
2013-06-12,353.5855712890625,372.25,374.75,321.25,322.5,282800
2013-06-13,344.32440185546875,362.5,382.5,340.0,356.25,276400
2013-06-14,340.050048828125,358.0,397.5,355.0,368.75,321600
2013-06-17,356.1977233886719,375.0,379.75,350.0,353.0,156000
2013-06-18,362.13433837890625,381.25,387.5,375.0,380.0,168000
2013-06-19,355.0104064941406,373.75,395.0,363.5,395.0,268000
2013-06-20,355.960205078125,374.75,384.5,360.0,366.25,81200
2013-06-21,348.8362731933594,367.25,367.5,345.0,356.0,150400
2013-06-24,308.7046813964844,325.0,366.0,320.5,366.0,347600
2013-06-25,307.0423889160156,323.25,324.0,305.5,313.5,165200
2013-06-26,273.08489990234375,287.5,318.25,284.0,310.75,146400
2013-06-27,265.4859619140625,279.5,300.0,254.25,297.0,275600
2013-06-28,299.2060546875,315.0,315.0,282.75,287.0,141600
2013-07-01,299.2060546875,315.0,316.25,300.5,306.25,148000
2013-07-02,284.4831848144531,299.5,321.25,289.75,310.0,196000
2013-07-03,300.3934020996094,316.25,341.25,295.0,307.0,292000
2013-07-04,293.744384765625,309.25,324.75,301.25,310.25,168400
2013-07-05,346.6990661621094,365.0,377.5,316.75,316.75,856400
2013-07-08,417.93865966796875,440.0,440.0,385.0,387.5,1644800
2013-07-09,434.56121826171875,457.5,507.5,441.25,480.0,1726400
2013-07-10,428.1496276855469,450.75,488.25,425.25,443.75,1016800
2013-07-11,455.93304443359375,480.0,480.5,450.25,466.25,804000
2013-07-12,550.9190673828125,580.0,580.0,468.0,480.0,4707600
2013-07-16,432.6614685058594,455.5,542.5,455.5,530.0,3925600
2013-07-17,491.3153381347656,517.25,555.0,483.25,495.5,5579200
2013-07-18,478.72967529296875,504.0,512.0,460.75,495.5,15532000
2013-07-19,449.0465087890625,472.75,503.0,461.25,491.5,834400
2013-07-22,440.26031494140625,463.5,482.5,456.25,457.5,412800
2013-07-23,440.26031494140625,463.5,463.5,430.75,459.75,744000
2013-07-24,396.09185791015625,417.0,444.75,407.5,444.25,1039200
2013-07-25,389.68023681640625,410.25,435.0,407.75,426.0,734400
2013-07-26,372.8202819824219,392.5,410.75,384.25,410.5,628000
2013-07-29,351.2109375,369.75,396.0,348.75,396.0,500800
2013-07-30,348.8362731933594,367.25,400.0,356.0,373.5,404800
2013-07-31,325.32720947265625,342.5,373.75,337.5,373.75,327200
2013-08-01,327.7018737792969,345.0,360.0,328.75,338.25,395200
2013-08-02,364.9839172363281,384.25,392.5,338.0,345.25,667200
2013-08-05,354.29803466796875,373.0,384.75,359.75,359.75,383600
2013-08-06,368.0709228515625,387.5,394.5,371.25,371.75,480800
2013-08-07,410.8146667480469,432.5,462.5,396.25,396.25,2798400
2013-08-08,368.5458068847656,388.0,432.25,388.0,422.5,779200
2013-08-09,375.6697692871094,395.5,412.5,390.25,405.0,508000
2013-08-12,338.1503601074219,356.0,385.0,356.0,385.0,340000
2013-08-13,350.26104736328125,368.75,371.0,356.25,365.0,193200
2013-08-14,384.9309387207031,405.25,412.25,375.25,382.25,846400
2013-08-15,371.6329650878906,391.25,399.5,385.75,397.5,277600
2013-08-16,362.8466796875,382.0,387.25,377.75,382.0,218800
2013-08-19,397.27911376953125,418.25,460.0,385.0,387.5,1805200
2013-08-20,362.60931396484375,381.75,408.75,375.25,408.25,816400
2013-08-21,366.6462097167969,386.0,389.5,375.25,382.5,234400
2013-08-22,355.2478332519531,374.0,388.25,371.75,387.5,198800
2013-08-23,354.0605163574219,372.75,383.0,372.75,380.5,147200
2013-08-26,345.9866638183594,364.25,380.0,364.25,375.0,139600
