Price,Adj Close,Close,High,Low,Open,Volume
Ticker,4990.T,4990.T,4990.T,4990.T,4990.T,4990.T
Date,,,,,,
2013-01-04,271.87176513671875,312.0,312.0,312.0,312.0,1000
2013-01-07,271.87176513671875,312.0,312.0,312.0,312.0,0
2013-01-08,271.87176513671875,312.0,312.0,312.0,312.0,0
2013-01-09,257.0582275390625,295.0,308.0,295.0,308.0,6000
2013-01-10,260.54376220703125,299.0,299.0,299.0,299.0,1000
2013-01-11,260.54376220703125,299.0,299.0,299.0,299.0,0
2013-01-15,261.4151611328125,300.0,307.0,300.0,307.0,5000
2013-01-16,261.4151611328125,300.0,300.0,300.0,300.0,0
2013-01-17,261.4151611328125,300.0,300.0,300.0,300.0,0
2013-01-18,261.4151611328125,300.0,300.0,300.0,300.0,0
2013-01-21,261.4151611328125,300.0,300.0,300.0,300.0,1000
2013-01-22,286.685302734375,329.0,329.0,329.0,329.0,1000
2013-01-23,286.685302734375,329.0,329.0,329.0,329.0,0
2013-01-24,286.685302734375,329.0,329.0,329.0,329.0,0
2013-01-25,286.685302734375,329.0,329.0,329.0,329.0,1000
2013-01-28,283.19976806640625,325.0,325.0,325.0,325.0,1000
2013-01-29,283.19976806640625,325.0,325.0,325.0,325.0,0
2013-01-30,283.19976806640625,325.0,325.0,325.0,325.0,0
2013-01-31,283.19976806640625,325.0,325.0,325.0,325.0,0
2013-02-01,278.84283447265625,320.0,320.0,320.0,320.0,2000
2013-02-04,268.3862609863281,308.0,312.0,300.0,312.0,8000
2013-02-05,268.3862609863281,308.0,309.0,308.0,309.0,2000
2013-02-06,268.3862609863281,308.0,308.0,308.0,308.0,0
2013-02-07,261.4151611328125,300.0,304.0,300.0,304.0,6000
2013-02-08,261.4151611328125,300.0,300.0,300.0,300.0,0
2013-02-12,265.7720642089844,305.0,305.0,305.0,305.0,1000
2013-02-13,265.7720642089844,305.0,305.0,305.0,305.0,0
2013-02-14,265.7720642089844,305.0,305.0,305.0,305.0,1000
2013-02-15,271.87176513671875,312.0,312.0,312.0,312.0,4000
2013-02-18,271.87176513671875,312.0,312.0,312.0,312.0,0
2013-02-19,271.87176513671875,312.0,312.0,312.0,312.0,0
2013-02-20,265.7720642089844,305.0,305.0,305.0,305.0,1000
2013-02-21,266.6435241699219,306.0,312.0,306.0,312.0,3000
2013-02-22,266.6435241699219,306.0,306.0,306.0,306.0,0
2013-02-25,265.7720642089844,305.0,307.0,300.0,307.0,7000
2013-02-26,260.54376220703125,299.0,302.0,299.0,302.0,4000
2013-02-27,260.54376220703125,299.0,299.0,299.0,299.0,0
2013-02-28,266.6435241699219,306.0,306.0,300.0,300.0,3000
2013-03-01,272.7431335449219,313.0,313.0,313.0,313.0,1000
2013-03-04,264.02935791015625,303.0,305.0,303.0,305.0,10000
2013-03-05,264.02935791015625,303.0,303.0,303.0,303.0,1000
2013-03-06,265.7720642089844,305.0,305.0,305.0,305.0,1000
2013-03-07,272.7431335449219,313.0,313.0,313.0,313.0,1000
2013-03-08,272.7431335449219,313.0,313.0,311.0,311.0,2000
2013-03-11,272.7431335449219,313.0,313.0,313.0,313.0,3000
2013-03-12,272.7431335449219,313.0,313.0,313.0,313.0,0
2013-03-13,272.7431335449219,313.0,313.0,313.0,313.0,0
2013-03-14,271.87176513671875,312.0,312.0,312.0,312.0,1000
2013-03-15,279.7142639160156,321.0,321.0,321.0,321.0,5000
2013-03-18,279.7142639160156,321.0,321.0,321.0,321.0,0
2013-03-19,279.7142639160156,321.0,321.0,321.0,321.0,0
2013-03-21,279.7142639160156,321.0,321.0,321.0,321.0,0
2013-03-22,284.9425354003906,327.0,327.0,327.0,327.0,1000
2013-03-25,277.97149658203125,319.0,319.0,319.0,319.0,1000
2013-03-26,277.97149658203125,319.0,319.0,319.0,319.0,1000
2013-03-27,282.3978576660156,319.0,319.0,319.0,319.0,0
2013-03-28,277.0862731933594,313.0,313.0,313.0,313.0,1000
2013-03-29,277.0862731933594,313.0,313.0,313.0,313.0,0
2013-04-01,281.51251220703125,318.0,318.0,318.0,318.0,1000
2013-04-02,281.51251220703125,318.0,318.0,318.0,318.0,0
2013-04-03,281.51251220703125,318.0,318.0,318.0,318.0,0
2013-04-04,281.51251220703125,318.0,318.0,318.0,318.0,0
2013-04-05,283.2830505371094,320.0,320.0,319.0,319.0,2000
2013-04-08,272.659912109375,308.0,316.0,308.0,316.0,2000
2013-04-09,282.3978576660156,319.0,319.0,319.0,319.0,1000
2013-04-10,268.2336730957031,303.0,303.0,303.0,303.0,1000
2013-04-11,282.3978576660156,319.0,319.0,319.0,319.0,1000
2013-04-12,281.51251220703125,318.0,318.0,318.0,318.0,1000
2013-04-15,291.2503662109375,329.0,329.0,326.0,326.0,4000
2013-04-16,282.3978576660156,319.0,319.0,319.0,319.0,1000
2013-04-17,282.3978576660156,319.0,319.0,319.0,319.0,0
2013-04-18,281.51251220703125,318.0,318.0,318.0,318.0,1000
