Price,Adj Close,Close,High,Low,Open,Volume
Ticker,6943.T,6943.T,6943.T,6943.T,6943.T,6943.T
Date,,,,,,
2013-01-04,3329.527099609375,4200.0,4210.0,4200.0,4210.0,300
2013-01-07,3369.164306640625,4250.0,4250.0,4210.0,4210.0,300
2013-01-08,3369.164306640625,4250.0,4250.0,4250.0,4250.0,300
2013-01-09,3385.01953125,4270.0,4270.0,4250.0,4250.0,400
2013-01-10,3400.87353515625,4290.0,4290.0,4280.0,4280.0,200
2013-01-11,3416.728759765625,4310.0,4310.0,4300.0,4300.0,200
2013-01-15,3377.091552734375,4260.0,4310.0,4250.0,4310.0,1300
2013-01-16,3353.309814453125,4230.0,4240.0,4210.0,4240.0,500
2013-01-17,3345.382080078125,4220.0,4220.0,4220.0,4220.0,100
2013-01-18,3369.164306640625,4250.0,4260.0,4230.0,4230.0,900
2013-01-21,3408.801513671875,4300.0,4300.0,4250.0,4250.0,300
2013-01-22,3369.164306640625,4250.0,4250.0,4240.0,4250.0,1600
2013-01-23,3377.091552734375,4260.0,4260.0,4250.0,4250.0,1500
2013-01-24,3392.9462890625,4280.0,4280.0,4250.0,4250.0,200
2013-01-25,3448.43896484375,4350.0,4410.0,4350.0,4410.0,600
2013-01-28,3496.003662109375,4410.0,4450.0,4400.0,4400.0,300
2013-01-29,3519.7861328125,4440.0,4440.0,4420.0,4420.0,300
2013-01-30,3503.9306640625,4420.0,4420.0,4400.0,4400.0,200
2013-01-31,3511.858154296875,4430.0,4430.0,4430.0,4430.0,200
2013-02-01,3519.7861328125,4440.0,4450.0,4440.0,4440.0,800
2013-02-04,3575.278076171875,4510.0,4510.0,4450.0,4450.0,2200
2013-02-05,3527.713623046875,4450.0,4550.0,4410.0,4550.0,1600
2013-02-06,3694.189453125,4660.0,4660.0,4550.0,4610.0,800
2013-02-07,3670.40771484375,4630.0,4630.0,4580.0,4580.0,300
2013-02-08,3630.769775390625,4580.0,4580.0,4580.0,4580.0,100
2013-02-12,3678.335693359375,4640.0,4640.0,4630.0,4630.0,300
2013-02-13,3646.625244140625,4600.0,4600.0,4560.0,4560.0,300
2013-02-14,3646.625244140625,4600.0,4600.0,4600.0,4600.0,300
2013-02-15,3583.20654296875,4520.0,4550.0,4500.0,4550.0,1200
2013-02-18,3614.91552734375,4560.0,4560.0,4550.0,4550.0,200
2013-02-19,3638.69580078125,4590.0,4590.0,4560.0,4560.0,700
2013-02-20,3638.69580078125,4590.0,4590.0,4590.0,4590.0,100
2013-02-21,3638.69580078125,4590.0,4590.0,4590.0,4590.0,100
2013-02-22,3599.059814453125,4540.0,4540.0,4540.0,4540.0,100
2013-02-25,3638.69580078125,4590.0,4590.0,4460.0,4460.0,300
2013-02-26,3591.133544921875,4530.0,4530.0,4530.0,4530.0,100
2013-02-27,3591.133544921875,4530.0,4530.0,4530.0,4530.0,100
2013-02-28,3630.769775390625,4580.0,4580.0,4530.0,4530.0,1000
2013-03-01,3630.769775390625,4580.0,4600.0,4560.0,4590.0,400
2013-03-04,3662.47998046875,4620.0,4620.0,4580.0,4610.0,900
2013-03-05,3678.335693359375,4640.0,4640.0,4600.0,4630.0,700
2013-03-06,3654.5517578125,4610.0,4640.0,4610.0,4640.0,200
2013-03-07,3686.262451171875,4650.0,4650.0,4650.0,4650.0,400
2013-03-08,3694.189453125,4660.0,4660.0,4650.0,4650.0,300
2013-03-11,3717.972900390625,4690.0,4690.0,4660.0,4660.0,800
2013-03-12,3749.6826171875,4730.0,4730.0,4700.0,4700.0,400
2013-03-13,3757.609130859375,4740.0,4740.0,4730.0,4740.0,400
2013-03-14,3781.3916015625,4770.0,4770.0,4720.0,4720.0,1000
2013-03-15,3916.15771484375,4940.0,4940.0,4770.0,4770.0,1100
2013-03-18,3916.15771484375,4940.0,4940.0,4940.0,4940.0,200
2013-03-19,3932.012939453125,4960.0,4970.0,4950.0,4970.0,400
2013-03-21,3987.504638671875,5030.0,5030.0,4970.0,4970.0,1000
2013-03-22,4011.287353515625,5060.0,5060.0,5040.0,5040.0,700
2013-03-25,4066.779296875,5130.0,5130.0,5050.0,5060.0,1200
2013-03-26,4407.65966796875,5560.0,5600.0,5210.0,5210.0,8000
2013-03-27,4463.6552734375,5580.0,5640.0,5500.0,5640.0,3100
2013-03-28,4463.6552734375,5580.0,5580.0,5470.0,5580.0,2500
2013-03-29,4487.6533203125,5610.0,5640.0,5580.0,5600.0,1700
2013-04-01,4383.662109375,5480.0,5640.0,5470.0,5620.0,2000
2013-04-02,4319.666015625,5400.0,5450.0,5200.0,5450.0,1700
2013-04-03,4319.666015625,5400.0,5400.0,5400.0,5400.0,300
2013-04-04,4271.67041015625,5340.0,5380.0,5340.0,5380.0,400
2013-04-05,4319.666015625,5400.0,5440.0,5350.0,5360.0,600
2013-04-08,4375.66259765625,5470.0,5470.0,5410.0,5410.0,1300
2013-04-09,4383.662109375,5480.0,5500.0,5470.0,5500.0,600
2013-04-10,4391.66015625,5490.0,5500.0,5490.0,5500.0,400
2013-04-11,4519.65185546875,5650.0,5650.0,5550.0,5550.0,200
2013-04-12,4583.646484375,5730.0,5730.0,5720.0,5730.0,300
2013-04-15,4831.626953125,6040.0,6040.0,5730.0,5730.0,2600
2013-04-16,4719.63623046875,5900.0,6040.0,5850.0,6040.0,800
2013-04-17,4783.630859375,5980.0,5980.0,5920.0,5950.0,1400
2013-04-18,4767.63134765625,5960.0,5990.0,5940.0,5980.0,1200
2013-04-19,4775.63134765625,5970.0,5970.0,5970.0,5970.0,300
2013-04-22,4751.6328125,5940.0,5980.0,5930.0,5970.0,700
2013-04-23,4735.63427734375,5920.0,5940.0,5920.0,5940.0,700
2013-04-24,4783.630859375,5980.0,5990.0,5900.0,5940.0,2300
2013-04-25,4759.6328125,5950.0,5980.0,5930.0,5980.0,600
2013-04-26,4719.63623046875,5900.0,5920.0,5900.0,5920.0,1500
2013-04-30,4751.6328125,5940.0,5940.0,5900.0,5900.0,300
2013-05-01,4799.62841796875,6000.0,6000.0,5940.0,5950.0,500
2013-05-02,4799.62841796875,6000.0,6000.0,6000.0,6000.0,500
2013-05-07,4967.6171875,6210.0,6320.0,6120.0,6310.0,2000
2013-05-08,4983.615234375,6230.0,6300.0,6230.0,6240.0,1100
2013-05-09,4999.61328125,6250.0,6310.0,6250.0,6290.0,1000
2013-05-10,5055.609375,6320.0,6320.0,6300.0,6300.0,700
2013-05-13,5079.607421875,6350.0,6400.0,6300.0,6400.0,2900
2013-05-14,5103.60595703125,6380.0,6380.0,6340.0,6340.0,1100
2013-05-15,5199.5986328125,6500.0,6500.0,6380.0,6500.0,3000
2013-05-16,5263.59228515625,6580.0,6640.0,6450.0,6590.0,5500
2013-05-17,5343.587890625,6680.0,6680.0,6570.0,6570.0,1900
2013-05-20,5135.603515625,6420.0,6570.0,6380.0,6570.0,4100
2013-05-21,5015.61279296875,6270.0,6360.0,6270.0,6360.0,1600
2013-05-22,4959.61669921875,6200.0,6230.0,6200.0,6220.0,1400
2013-05-23,4679.63916015625,5850.0,6270.0,5820.0,6270.0,2400
2013-05-24,4687.63818359375,5860.0,6050.0,5860.0,5920.0,1500
2013-05-27,4703.63720703125,5880.0,5880.0,5870.0,5870.0,200
2013-05-28,4719.63623046875,5900.0,5900.0,5850.0,5850.0,500
2013-05-29,4799.62841796875,6000.0,6000.0,5950.0,5950.0,500
2013-05-30,4687.63818359375,5860.0,6100.0,5860.0,6050.0,900
2013-05-31,4703.63720703125,5880.0,5880.0,5880.0,5880.0,100
2013-06-03,4687.63818359375,5860.0,5860.0,5850.0,5850.0,1100
2013-06-04,4639.6416015625,5800.0,5810.0,5710.0,5810.0,800
2013-06-05,4567.6474609375,5710.0,5710.0,5710.0,5710.0,100
2013-06-06,4399.66015625,5500.0,5650.0,5500.0,5560.0,1700
2013-06-07,4239.67236328125,5300.0,5400.0,5250.0,5400.0,1400
2013-06-10,4359.6640625,5450.0,5450.0,5400.0,5400.0,200
2013-06-11,4351.662109375,5440.0,5480.0,5440.0,5480.0,400
2013-06-12,4359.6640625,5450.0,5450.0,5400.0,5400.0,300
2013-06-13,4151.6796875,5190.0,5550.0,5190.0,5450.0,600
2013-06-14,4207.67578125,5260.0,5260.0,5260.0,5260.0,100
2013-06-17,4239.67236328125,5300.0,5450.0,5300.0,5450.0,200
2013-06-18,4319.666015625,5400.0,5400.0,5300.0,5400.0,400
2013-06-19,4239.67236328125,5300.0,5300.0,5300.0,5300.0,100
2013-06-20,4223.67431640625,5280.0,5280.0,5280.0,5280.0,600
2013-06-21,4239.67236328125,5300.0,5300.0,5300.0,5300.0,100
2013-06-24,4223.67431640625,5280.0,5280.0,5280.0,5280.0,100
2013-06-25,4223.67431640625,5280.0,5280.0,5250.0,5280.0,1000
2013-06-26,4159.67822265625,5200.0,5200.0,5080.0,5080.0,500
2013-06-27,4071.685302734375,5090.0,5190.0,5040.0,5100.0,800
2013-06-28,4143.68017578125,5180.0,5180.0,5100.0,5100.0,600
2013-07-01,4223.67431640625,5280.0,5280.0,5130.0,5130.0,200
2013-07-02,4239.67236328125,5300.0,5300.0,5180.0,5210.0,400
2013-07-03,4255.67236328125,5320.0,5320.0,5290.0,5290.0,300
2013-07-04,4199.67578125,5250.0,5280.0,5250.0,5280.0,300
2013-07-05,4279.66943359375,5350.0,5350.0,5260.0,5260.0,300
2013-07-08,4231.6728515625,5290.0,5360.0,5290.0,5360.0,300
2013-07-09,4279.66943359375,5350.0,5350.0,5350.0,5350.0,200
2013-07-10,4319.666015625,5400.0,5400.0,5400.0,5400.0,400
2013-07-11,4399.66015625,5500.0,5500.0,5500.0,5500.0,100
2013-07-12,4383.662109375,5480.0,5500.0,5480.0,5500.0,1100
2013-07-16,4383.662109375,5480.0,5480.0,5480.0,5480.0,1600
