Price,Adj Close,Close,High,Low,Open,Volume
Ticker,8015.T,8015.T,8015.T,8015.T,8015.T,8015.T
Date,,,,,,
2013-01-04,529.4767456054688,736.0,738.6666870117188,723.6666870117188,730.3333129882812,2666700
2013-01-07,518.2061157226562,720.3333129882812,739.6666870117188,719.6666870117188,738.6666870117188,2202300
2013-01-08,519.884765625,722.6666870117188,729.6666870117188,710.0,711.3333129882812,1944600
2013-01-09,526.59912109375,732.0,736.0,707.3333129882812,709.3333129882812,2310900
2013-01-10,526.3594360351562,731.6666870117188,735.3333129882812,726.0,732.3333129882812,1535700
2013-01-11,532.1145629882812,739.6666870117188,748.0,735.0,739.0,3812400
2013-01-15,539.5482788085938,750.0,762.6666870117188,745.6666870117188,751.6666870117188,2186400
2013-01-16,522.04296875,725.6666870117188,739.3333129882812,723.3333129882812,739.3333129882812,2960400
2013-01-17,530.9155883789062,738.0,754.0,720.0,733.3333129882812,3770100
2013-01-18,552.7372436523438,768.3333129882812,769.0,755.3333129882812,757.0,3467400
2013-01-21,534.0328979492188,742.3333129882812,775.0,742.3333129882812,774.3333129882812,3301800
2013-01-22,512.9306640625,713.0,749.6666870117188,708.6666870117188,746.0,5597100
2013-01-23,499.2620849609375,694.0,715.3333129882812,690.3333129882812,706.0,4636500
2013-01-24,509.0937805175781,707.6666870117188,710.0,688.3333129882812,691.6666870117188,3364200
2013-01-25,522.762451171875,726.6666870117188,731.3333129882812,718.3333129882812,727.3333129882812,2615700
2013-01-28,515.8082885742188,717.0,736.6666870117188,716.3333129882812,735.3333129882812,1774500
2013-01-29,512.6907348632812,712.6666870117188,725.0,704.6666870117188,707.0,2914500
2013-01-30,528.0379638671875,734.0,734.0,714.3333129882812,717.6666870117188,2747700
2013-01-31,521.0838623046875,724.3333129882812,731.3333129882812,719.3333129882812,719.3333129882812,2700300
2013-02-01,539.3082885742188,749.6666870117188,761.6666870117188,729.0,733.3333129882812,4270200
2013-02-04,539.3082885742188,749.6666870117188,759.3333129882812,747.3333129882812,753.3333129882812,1875000
2013-02-05,534.7521362304688,743.3333129882812,755.6666870117188,733.6666870117188,736.0,2590200
2013-02-06,560.1710205078125,778.6666870117188,784.0,752.6666870117188,758.3333129882812,4438800
2013-02-07,551.05859375,766.0,785.0,761.0,773.3333129882812,2852400
2013-02-08,547.7015380859375,761.3333129882812,774.0,746.6666870117188,749.3333129882812,4896300
2013-02-12,565.206787109375,785.6666870117188,798.6666870117188,779.6666870117188,785.0,3375300
2013-02-13,553.45654296875,769.3333129882812,791.3333129882812,767.3333129882812,779.0,3363000
2013-02-14,554.1760864257812,770.3333129882812,778.6666870117188,762.0,777.0,2554800
2013-02-15,554.1760864257812,770.3333129882812,780.0,759.3333129882812,770.6666870117188,2903100
2013-02-18,561.6098022460938,780.6666870117188,786.3333129882812,776.6666870117188,783.3333129882812,2617200
2013-02-19,565.9261474609375,786.6666870117188,790.3333129882812,771.6666870117188,772.0,1336200
2013-02-20,560.1710205078125,778.6666870117188,791.6666870117188,777.3333129882812,791.6666870117188,2615700
2013-02-21,556.3341064453125,773.3333129882812,779.6666870117188,769.3333129882812,776.6666870117188,1939500
2013-02-22,558.7321166992188,776.6666870117188,784.3333129882812,762.3333129882812,764.6666870117188,3460200
2013-02-25,575.5181274414062,800.0,800.0,790.6666870117188,798.3333129882812,3156600
2013-02-26,552.9769287109375,768.6666870117188,776.6666870117188,761.6666870117188,766.6666870117188,4258800
2013-02-27,548.9002685546875,763.0,775.3333129882812,760.0,772.0,2474100
2013-02-28,566.4058837890625,787.3333129882812,787.3333129882812,774.6666870117188,782.3333129882812,3716100
2013-03-01,565.206787109375,785.6666870117188,792.3333129882812,771.0,771.0,1911900
2013-03-04,558.971923828125,777.0,796.0,774.0,794.6666870117188,2494800
2013-03-05,565.6863403320312,786.3333129882812,793.6666870117188,783.3333129882812,784.0,2330700
2013-03-06,572.8802490234375,796.3333129882812,796.3333129882812,784.3333129882812,795.0,2444400
2013-03-07,565.6863403320312,786.3333129882812,803.6666870117188,783.6666870117188,799.6666870117188,3637200
2013-03-08,581.2734375,808.0,811.3333129882812,793.3333129882812,794.3333129882812,12555300
2013-03-11,589.1867065429688,819.0,825.6666870117188,811.6666870117188,818.3333129882812,2656200
2013-03-12,585.82958984375,814.3333129882812,831.3333129882812,813.6666870117188,823.0,2967000
2013-03-13,586.788818359375,815.6666870117188,820.0,803.3333129882812,804.3333129882812,2579700
