Price,Adj Close,Close,High,Low,Open,Volume
Ticker,4409.T,4409.T,4409.T,4409.T,4409.T,4409.T
Date,,,,,,
2013-01-04,210.5880126953125,284.0,284.0,284.0,284.0,3000
2013-01-07,211.32952880859375,285.0,285.0,285.0,285.0,6000
2013-01-08,212.07102966308594,286.0,286.0,286.0,286.0,1000
2013-01-09,212.07102966308594,286.0,286.0,286.0,286.0,1000
2013-01-10,212.07102966308594,286.0,286.0,286.0,286.0,5000
2013-01-11,214.29559326171875,289.0,289.0,286.0,286.0,5000
2013-01-15,209.84649658203125,283.0,289.0,283.0,289.0,25000
2013-01-16,207.6219940185547,280.0,284.0,280.0,284.0,3000
2013-01-17,207.6219940185547,280.0,280.0,280.0,280.0,0
2013-01-18,207.6219940185547,280.0,281.0,279.0,281.0,11000
2013-01-21,209.10501098632812,282.0,282.0,281.0,281.0,2000
2013-01-22,203.9144744873047,275.0,282.0,275.0,282.0,12000
2013-01-23,203.9144744873047,275.0,275.0,275.0,275.0,2000
2013-01-24,207.6219940185547,280.0,280.0,279.0,280.0,10000
2013-01-25,204.65599060058594,276.0,279.0,276.0,276.0,19000
2013-01-28,202.4314422607422,273.0,273.0,271.0,271.0,6000
2013-01-29,203.9144744873047,275.0,275.0,272.0,272.0,7000
2013-01-30,203.9144744873047,275.0,275.0,275.0,275.0,0
2013-01-31,206.1389617919922,278.0,278.0,278.0,278.0,1000
2013-02-01,203.17294311523438,274.0,278.0,274.0,278.0,2000
2013-02-04,206.1389617919922,278.0,280.0,276.0,276.0,13000
2013-02-05,203.9144744873047,275.0,275.0,275.0,275.0,5000
2013-02-06,205.39747619628906,277.0,285.0,277.0,280.0,11000
2013-02-07,204.65599060058594,276.0,277.0,276.0,277.0,2000
2013-02-08,203.9144744873047,275.0,276.0,273.0,276.0,10000
2013-02-12,206.1389617919922,278.0,280.0,277.0,279.0,11000
2013-02-13,204.65599060058594,276.0,280.0,275.0,280.0,27000
2013-02-14,204.65599060058594,276.0,276.0,276.0,276.0,0
2013-02-15,207.6219940185547,280.0,280.0,272.0,273.0,8000
2013-02-18,201.68994140625,272.0,276.0,272.0,274.0,7000
2013-02-19,201.68994140625,272.0,272.0,272.0,272.0,0
2013-02-20,207.6219940185547,280.0,280.0,280.0,280.0,1000
2013-02-21,203.9144744873047,275.0,278.0,275.0,278.0,8000
2013-02-22,205.39747619628906,277.0,277.0,277.0,277.0,1000
2013-02-25,204.65599060058594,276.0,281.0,275.0,275.0,14000
2013-02-26,204.65599060058594,276.0,276.0,276.0,276.0,0
2013-02-27,204.65599060058594,276.0,276.0,276.0,276.0,0
2013-02-28,204.65599060058594,276.0,276.0,276.0,276.0,0
2013-03-01,209.10501098632812,282.0,282.0,282.0,282.0,1000
2013-03-04,209.84649658203125,283.0,283.0,281.0,281.0,6000
2013-03-05,209.10501098632812,282.0,282.0,282.0,282.0,5000
2013-03-06,211.32952880859375,285.0,285.0,285.0,285.0,4000
2013-03-07,215.03709411621094,290.0,290.0,288.0,288.0,3000
2013-03-08,215.03709411621094,290.0,290.0,290.0,290.0,0
2013-03-11,222.45211791992188,300.0,301.0,297.0,297.0,3000
