Price,Adj Close,Close,High,Low,Open,Volume
Ticker,9445.T,9445.T,9445.T,9445.T,9445.T,9445.T
Date,,,,,,
2013-01-04,162.0426788330078,275.5,277.0,270.79998779296875,270.79998779296875,11700
2013-01-07,162.92489624023438,277.0,278.5,275.0,277.5,13400
2013-01-08,160.6898193359375,273.20001220703125,277.5,269.0,277.1000061035156,6600
2013-01-09,163.68951416015625,278.29998779296875,278.5,273.20001220703125,273.20001220703125,8900
2013-01-10,163.51309204101562,278.0,279.29998779296875,278.0,279.29998779296875,12900
2013-01-11,163.68951416015625,278.29998779296875,280.0,278.20001220703125,279.5,7000
2013-01-15,169.6889190673828,288.5,288.5,280.0,280.0,15200
2013-01-16,165.27760314941406,281.0,289.8999938964844,280.5,288.5,11500
2013-01-17,166.45396423339844,283.0,285.0,280.0,281.0,11900
2013-01-18,167.6303253173828,285.0,285.6000061035156,280.6000061035156,280.6000061035156,3900
2013-01-21,168.45375061035156,286.3999938964844,286.3999938964844,285.0,286.1000061035156,4400
2013-01-22,175.86480712890625,299.0,299.0,286.3999938964844,286.3999938964844,23700
2013-01-23,185.275634765625,315.0,319.0,289.5,300.0,47500
2013-01-24,180.57022094726562,307.0,314.0,299.5,314.0,11300
2013-01-25,178.80567932128906,304.0,307.0,300.0,306.0,9000
2013-01-28,179.09971618652344,304.5,305.0,302.0,303.0,9400
2013-01-29,176.45297241210938,300.0,309.0,300.0,305.0,16100
2013-01-30,179.09971618652344,304.5,314.5,300.0,306.5,21200
2013-01-31,182.9228973388672,311.0,315.0,306.0,310.0,7900
2013-02-01,180.86428833007812,307.5,311.0,306.5,311.0,5700
2013-02-04,182.33474731445312,310.0,313.0,308.0,308.5,16500
2013-02-05,181.7465362548828,309.0,311.0,309.0,311.0,7200
2013-02-06,182.04063415527344,309.5,311.0,308.0,310.0,6400
2013-02-07,182.04063415527344,309.5,309.5,301.5,309.5,22300
2013-02-08,178.5115509033203,303.5,309.5,303.0,309.5,7000
2013-02-12,181.7465362548828,309.0,310.0,303.0,310.0,8400
2013-02-13,181.45245361328125,308.5,308.5,305.0,308.0,17500
2013-02-14,182.33474731445312,310.0,312.0,303.0,303.5,8700
2013-02-15,176.45297241210938,300.0,311.5,293.5,311.5,18700
2013-02-18,179.98199462890625,306.0,307.5,306.0,307.5,1500
2013-02-19,180.276123046875,306.5,307.0,290.0,300.5,24400
2013-02-20,179.6879425048828,305.5,307.0,300.0,300.0,1900
2013-02-21,179.6879425048828,305.5,306.5,303.5,305.5,5100
2013-02-22,180.57022094726562,307.0,307.0,303.5,304.0,7600
2013-02-25,180.57022094726562,307.0,308.5,304.5,308.0,8400
2013-02-26,181.15835571289062,308.0,308.0,305.5,307.0,2800
2013-02-27,180.57022094726562,307.0,310.0,306.0,310.0,10000
2013-02-28,181.7465362548828,309.0,312.0,307.0,307.0,5400
2013-03-01,182.04063415527344,309.5,312.5,309.0,309.0,6100
2013-03-04,185.275634765625,315.0,315.0,310.0,310.0,10600
2013-03-05,195.56871032714844,332.5,332.5,315.0,315.0,28700
2013-03-06,220.86026000976562,375.5,402.5,335.0,335.0,228800
2013-03-07,202.92088317871094,345.0,358.0,337.0,340.5,108200
2013-03-08,212.91993713378906,362.0,364.5,341.5,350.0,37000
2013-03-11,237.03515625,403.0,430.5,383.0,397.0,161300
2013-03-12,224.6834259033203,382.0,398.0,380.0,398.0,48100
2013-03-13,213.50807189941406,363.0,388.5,360.0,380.0,49900
2013-03-14,219.9779815673828,374.0,374.0,363.0,366.5,25000
2013-03-15,219.3898468017578,373.0,385.0,372.5,385.0,18400
2013-03-18,218.2135009765625,371.0,380.0,368.0,380.0,15000
2013-03-19,219.9779815673828,374.0,376.5,367.0,371.0,15100
2013-03-21,221.74261474609375,377.0,380.0,373.0,376.0,14400
2013-03-22,220.27206420898438,374.5,378.0,372.0,372.0,21900
2013-03-25,219.9779815673828,374.0,378.0,369.5,375.0,26100
2013-03-26,211.7435760498047,360.0,374.0,360.0,360.0,46400
2013-03-27,215.05203247070312,357.5,368.0,351.0,355.5,20400
2013-03-28,202.41961669921875,336.5,362.0,336.5,362.0,28800
2013-03-29,199.41188049316406,331.5,349.5,331.5,340.0,30400
2013-04-01,189.4864044189453,315.0,340.0,310.0,332.0,30600
2013-04-02,189.4864044189453,315.0,321.0,300.0,310.0,18900
2013-04-03,194.90032958984375,324.0,325.0,305.0,315.0,10000
2013-04-04,189.78721618652344,315.5,320.0,308.0,313.5,8600
2013-04-05,189.78721618652344,315.5,322.0,312.0,315.0,12500
2013-04-08,199.1111297607422,331.0,336.0,316.5,317.5,27600
2013-04-09,200.61500549316406,333.5,342.5,332.0,339.0,22300
2013-04-10,201.51731872558594,335.0,348.0,334.0,334.0,17100
2013-04-11,201.51731872558594,335.0,344.5,334.0,344.5,13400
2013-04-12,200.61500549316406,333.5,348.0,333.5,334.0,14300
2013-04-15,204.5249786376953,340.0,340.0,333.5,334.0,15800
2013-04-16,206.9312286376953,344.0,345.0,330.5,333.0,15000
2013-04-17,204.5249786376953,340.0,342.5,333.0,342.5,11100
2013-04-18,207.8335418701172,345.5,345.5,340.0,341.5,10500
2013-04-19,204.5249786376953,340.0,351.0,338.5,344.5,11800
2013-04-22,204.5249786376953,340.0,349.0,340.0,348.0,9200
2013-04-23,201.81809997558594,335.5,344.0,335.0,343.0,10200
2013-04-24,203.02117919921875,337.5,342.0,336.0,339.0,9400
2013-04-25,207.53273010253906,345.0,345.0,337.5,337.5,8100
2013-04-26,205.1265869140625,341.0,344.5,339.0,344.5,10300
2013-04-30,228.58685302734375,380.0,383.0,339.5,339.5,119300
2013-05-01,222.87205505371094,370.5,380.0,362.0,380.0,82000
2013-05-02,221.96975708007812,369.0,370.0,364.0,366.5,13800
2013-05-07,230.69219970703125,383.5,388.0,369.0,373.0,73300
2013-05-08,250.2423553466797,416.0,453.5,384.0,384.0,566900
2013-05-09,258.0624694824219,429.0,453.5,405.0,430.0,164700
2013-05-10,242.4222869873047,403.0,442.0,396.0,435.0,78300
2013-05-13,238.21148681640625,396.0,415.0,396.0,396.5,45200
2013-05-14,227.98521423339844,379.0,389.0,361.0,389.0,53900
2013-05-15,203.92347717285156,339.0,380.0,330.0,380.0,96700
2013-05-16,208.73585510253906,347.0,370.0,339.0,353.0,81300
2013-05-17,211.44277954101562,351.5,356.5,338.5,340.5,24700
2013-05-20,218.96212768554688,364.0,368.0,355.0,357.0,24500
2013-05-21,216.25514221191406,359.5,368.0,356.0,364.0,26800
2013-05-22,209.3373565673828,348.0,358.5,341.0,358.5,39600
2013-05-23,196.10337829589844,326.0,355.0,320.0,348.0,60800
2013-05-24,200.31422424316406,333.0,345.0,327.0,335.0,42000
2013-05-27,197.3064727783203,328.0,334.0,323.0,334.0,13200
2013-05-28,201.51731872558594,335.0,338.0,330.0,330.0,10600
2013-05-29,211.1420440673828,351.0,353.0,338.0,339.0,45600
2013-05-30,198.5095672607422,330.0,351.5,329.0,351.5,49100
2013-05-31,203.3218994140625,338.0,343.0,329.0,337.0,14100
2013-06-03,194.2987823486328,323.0,339.5,322.5,324.0,19000
2013-06-04,189.78721618652344,315.5,325.0,302.0,322.5,19100
