Price,Adj Close,Close,High,Low,Open,Volume
Ticker,8119.T,8119.T,8119.T,8119.T,8119.T,8119.T
Date,,,,,,
2013-01-04,220.5001983642578,497.5,497.5,493.75,495.0,4800
2013-01-07,220.5001983642578,497.5,497.5,493.75,497.5,12000
2013-01-08,218.83807373046875,493.75,500.0,493.75,497.5,24800
2013-01-09,225.486328125,508.75,512.5,506.25,508.75,27200
2013-01-10,238.22882080078125,537.5,537.5,525.0,525.0,13600
2013-01-11,239.89088439941406,541.25,575.0,541.25,567.5,11200
2013-01-15,241.55294799804688,545.0,553.75,545.0,553.75,6400
2013-01-16,238.22882080078125,537.5,545.0,537.5,545.0,26400
2013-01-17,241.55294799804688,545.0,545.0,537.5,537.5,6400
2013-01-18,243.2150421142578,548.75,548.75,548.75,548.75,800
2013-01-21,240.99891662597656,543.75,550.0,543.75,550.0,15200
2013-01-22,244.8771514892578,552.5,552.5,543.75,548.75,4800
2013-01-23,244.8771514892578,552.5,552.5,552.5,552.5,4800
2013-01-24,238.78286743164062,538.75,545.0,538.75,545.0,4000
2013-01-25,238.78286743164062,538.75,538.75,538.75,538.75,4000
2013-01-28,240.99891662597656,543.75,543.75,540.0,540.0,4800
2013-01-29,240.99891662597656,543.75,545.0,543.75,543.75,4800
2013-01-30,240.99891662597656,543.75,543.75,543.75,543.75,3200
2013-01-31,243.2150421142578,548.75,550.0,547.5,547.5,4000
2013-02-01,244.8771514892578,552.5,552.5,550.0,550.0,3200
2013-02-04,248.20123291015625,560.0,561.25,555.0,555.0,13600
2013-02-05,248.20123291015625,560.0,562.5,560.0,562.5,9600
2013-02-06,246.53909301757812,556.25,562.5,556.25,561.25,6400
2013-02-07,249.3092041015625,562.5,562.5,561.25,561.25,1600
2013-02-08,247.09315490722656,557.5,561.25,557.5,561.25,2400
2013-02-12,243.76905822753906,550.0,558.75,550.0,558.75,12000
2013-02-13,240.99891662597656,543.75,545.0,543.75,545.0,4800
2013-02-14,240.99891662597656,543.75,543.75,543.75,543.75,4800
2013-02-15,234.90464782714844,530.0,538.75,530.0,538.75,4800
2013-02-18,243.2150421142578,548.75,548.75,548.75,548.75,800
2013-02-19,243.2150421142578,548.75,548.75,548.75,548.75,2400
2013-02-20,243.2150421142578,548.75,548.75,548.75,548.75,800
2013-02-21,243.76905822753906,550.0,550.0,548.75,548.75,2400
2013-02-22,247.64718627929688,558.75,558.75,550.0,550.0,5600
2013-02-25,250.97129821777344,566.25,566.25,562.5,562.5,4800
2013-02-26,249.3092041015625,562.5,562.5,562.5,562.5,800
2013-02-27,247.64718627929688,558.75,561.25,553.75,561.25,3200
2013-02-28,249.3092041015625,562.5,562.5,561.25,562.5,3200
2013-03-01,249.3092041015625,562.5,566.25,562.5,562.5,4000
2013-03-04,252.63333129882812,570.0,575.0,565.0,565.0,6400
2013-03-05,259.2815856933594,585.0,585.0,575.0,575.0,10400
2013-03-06,260.9436950683594,588.75,588.75,587.5,588.75,6400
2013-03-07,260.9436950683594,588.75,588.75,587.5,588.75,8800
2013-03-08,258.72760009765625,583.75,588.75,583.75,588.75,4800
2013-03-11,255.4033966064453,576.25,581.25,576.25,580.0,9600
2013-03-12,258.72760009765625,583.75,583.75,578.75,578.75,3200
2013-03-13,257.0655517578125,580.0,583.75,580.0,583.75,3200
2013-03-14,256.51153564453125,578.75,583.75,576.25,576.25,3200
2013-03-15,265.3758850097656,598.75,598.75,581.25,581.25,12800
2013-03-18,268.699951171875,606.25,606.25,598.75,598.75,7200
