Price,Adj Close,Close,High,Low,Open,Volume
Ticker,8208.T,8208.T,8208.T,8208.T,8208.T,8208.T
Date,,,,,,
2013-01-04,750.3648681640625,934.0,940.0,934.0,940.0,1000
2013-01-07,753.5782470703125,938.0,938.0,934.0,936.0,2000
2013-01-08,745.54443359375,928.0,928.0,928.0,928.0,500
2013-01-09,753.5782470703125,938.0,938.0,928.0,928.0,1500
2013-01-10,753.5782470703125,938.0,938.0,938.0,938.0,5000
2013-01-11,751.9715576171875,936.0,936.0,936.0,936.0,5000
2013-01-15,743.9376831054688,926.0,934.0,926.0,934.0,6500
2013-01-16,743.9376831054688,926.0,926.0,926.0,926.0,1000
2013-01-17,743.9376831054688,926.0,926.0,926.0,926.0,1000
2013-01-18,743.9376831054688,926.0,926.0,926.0,926.0,1000
2013-01-21,743.9376831054688,926.0,926.0,926.0,926.0,500
2013-01-22,753.5782470703125,938.0,938.0,938.0,938.0,500
2013-01-23,743.9376831054688,926.0,930.0,926.0,930.0,1000
2013-01-24,753.5782470703125,938.0,938.0,938.0,938.0,1000
2013-01-25,750.3648681640625,934.0,934.0,934.0,934.0,500
2013-01-28,748.7579345703125,932.0,934.0,932.0,934.0,2000
2013-01-29,748.7579345703125,932.0,932.0,932.0,932.0,2000
2013-01-30,748.7579345703125,932.0,932.0,932.0,932.0,500
2013-01-31,748.7579345703125,932.0,932.0,932.0,932.0,500
2013-02-01,748.7579345703125,932.0,932.0,932.0,932.0,500
2013-02-04,756.7918701171875,942.0,942.0,938.0,938.0,1000
2013-02-05,755.1851196289062,940.0,940.0,934.0,934.0,1000
2013-02-06,761.6121215820312,948.0,948.0,948.0,948.0,500
2013-02-07,761.6121215820312,948.0,948.0,948.0,948.0,500
2013-02-08,763.2189331054688,950.0,950.0,948.0,948.0,1000
2013-02-12,774.4664916992188,964.0,970.0,950.0,950.0,4000
2013-02-13,748.7579345703125,932.0,964.0,932.0,964.0,3000
2013-02-14,760.0054321289062,946.0,946.0,946.0,946.0,500
2013-02-15,771.2528686523438,960.0,960.0,960.0,960.0,1000
2013-02-18,771.2528686523438,960.0,960.0,960.0,960.0,1000
2013-02-19,771.2528686523438,960.0,960.0,960.0,960.0,1000
2013-02-20,771.2528686523438,960.0,960.0,960.0,960.0,1000
2013-02-21,771.2528686523438,960.0,960.0,960.0,960.0,1000
2013-02-22,753.5782470703125,938.0,938.0,936.0,936.0,1500
2013-02-25,747.1511840820312,930.0,930.0,930.0,930.0,500
2013-02-26,739.1173095703125,920.0,924.0,920.0,920.0,6500
2013-02-27,739.1173095703125,920.0,920.0,920.0,920.0,5000
2013-02-28,739.1173095703125,920.0,920.0,920.0,920.0,1500
2013-03-01,739.1173095703125,920.0,920.0,920.0,920.0,1000
2013-03-04,748.7579345703125,932.0,932.0,918.0,920.0,3000
2013-03-05,742.3309936523438,924.0,924.0,918.0,922.0,2000
2013-03-06,739.1173095703125,920.0,928.0,920.0,928.0,3000
2013-03-07,739.1173095703125,920.0,920.0,920.0,920.0,3000
2013-03-08,742.3309936523438,924.0,924.0,920.0,920.0,1000
2013-03-11,740.7242431640625,922.0,922.0,922.0,922.0,2000
2013-03-12,742.3309936523438,924.0,932.0,924.0,932.0,2500
2013-03-13,743.9376831054688,926.0,932.0,926.0,932.0,3000
2013-03-14,743.9376831054688,926.0,926.0,926.0,926.0,3000
2013-03-15,748.7579345703125,932.0,932.0,932.0,932.0,500
2013-03-18,748.7579345703125,932.0,932.0,932.0,932.0,500
2013-03-19,753.5782470703125,938.0,938.0,938.0,938.0,500
2013-03-21,747.1511840820312,930.0,930.0,928.0,928.0,1000
2013-03-22,737.5106201171875,918.0,930.0,918.0,930.0,9000
2013-03-25,753.5782470703125,938.0,938.0,936.0,936.0,2000
2013-03-26,753.5782470703125,938.0,944.0,928.0,944.0,3000
2013-03-27,738.9615478515625,910.0,924.0,910.0,924.0,2000
2013-03-28,738.9615478515625,910.0,910.0,910.0,910.0,2000
2013-03-29,740.5857543945312,912.0,912.0,912.0,912.0,500
2013-04-01,740.5857543945312,912.0,912.0,912.0,912.0,500
2013-04-02,740.5857543945312,912.0,912.0,912.0,912.0,500
2013-04-03,745.4579467773438,918.0,918.0,902.0,902.0,1500
2013-04-04,745.4579467773438,918.0,918.0,918.0,918.0,1500
2013-04-05,747.0818481445312,920.0,920.0,920.0,920.0,1500
2013-04-08,747.0818481445312,920.0,920.0,906.0,906.0,1000
2013-04-09,747.0818481445312,920.0,920.0,920.0,920.0,1000
2013-04-10,747.0818481445312,920.0,920.0,920.0,920.0,2000
2013-04-11,755.202392578125,930.0,930.0,920.0,920.0,2500
2013-04-12,764.9469604492188,942.0,942.0,930.0,930.0,4000
2013-04-15,743.833740234375,916.0,926.0,916.0,926.0,1000
2013-04-16,748.7060546875,922.0,922.0,922.0,922.0,500
2013-04-17,748.7060546875,922.0,922.0,922.0,922.0,500
