Price,Adj Close,Close,High,Low,Open,Volume
Ticker,9799.T,9799.T,9799.T,9799.T,9799.T,9799.T
Date,,,,,,
2013-01-04,198.5742950439453,352.0,353.0,352.0,352.5,8000
2013-01-07,198.85635375976562,352.5,352.5,352.5,352.5,2000
2013-01-08,198.85635375976562,352.5,352.5,352.5,352.5,4000
2013-01-09,200.26670837402344,355.0,357.0,355.0,357.0,6000
2013-01-10,198.5742950439453,352.0,352.5,352.0,352.5,4000
2013-01-11,198.85635375976562,352.5,355.0,352.5,355.0,4000
2013-01-15,200.26670837402344,355.0,360.0,355.0,360.0,8000
2013-01-16,200.26670837402344,355.0,360.0,355.0,359.5,18000
2013-01-17,203.0873260498047,360.0,360.0,354.0,355.0,6000
2013-01-18,203.0873260498047,360.0,360.0,360.0,360.0,6000
2013-01-21,204.49766540527344,362.5,362.5,360.5,360.5,8000
2013-01-22,205.34388732910156,364.0,364.0,362.5,362.5,10000
2013-01-23,204.49766540527344,362.5,364.0,362.5,364.0,4000
2013-01-24,205.62594604492188,364.5,364.5,362.5,362.5,10000
2013-01-25,205.90805053710938,365.0,365.0,365.0,365.0,20000
2013-01-28,208.72866821289062,370.0,372.5,370.0,372.5,4000
2013-01-29,208.44659423828125,369.5,370.0,369.5,370.0,8000
2013-01-30,209.01072692871094,370.5,371.0,370.0,371.0,10000
2013-01-31,208.44659423828125,369.5,372.0,369.5,372.0,18000
2013-02-01,209.2928009033203,371.0,371.0,368.5,371.0,10000
2013-02-04,215.78028869628906,382.5,382.5,370.0,374.0,26000
2013-02-05,216.62649536132812,384.0,384.0,382.5,382.5,4000
2013-02-06,216.62649536132812,384.0,384.0,377.5,377.5,10000
2013-02-07,216.90853881835938,384.5,389.0,384.0,384.0,14000
2013-02-08,219.16505432128906,388.5,389.0,384.0,386.5,26000
2013-02-12,216.62649536132812,384.0,389.5,384.0,388.5,8000
2013-02-13,219.7292022705078,389.5,389.5,385.0,388.0,10000
2013-02-14,217.19061279296875,385.0,390.0,385.0,389.5,14000
2013-02-15,211.8313751220703,375.5,384.0,375.5,384.0,14000
2013-02-18,212.95965576171875,377.5,377.5,377.5,377.5,6000
2013-02-19,218.03683471679688,386.5,386.5,380.0,380.0,8000
2013-02-20,217.19061279296875,385.0,386.0,384.5,384.5,12000
2013-02-21,217.19061279296875,385.0,386.5,385.0,386.5,10000
2013-02-22,219.44717407226562,389.0,389.0,384.5,384.5,14000
2013-02-25,220.01133728027344,390.0,390.0,386.5,389.5,26000
2013-02-26,221.70367431640625,393.0,393.0,385.5,385.5,6000
2013-02-27,221.98574829101562,393.5,393.5,393.0,393.0,6000
2013-02-28,221.70367431640625,393.0,394.0,393.0,393.5,10000
2013-03-01,221.4215850830078,392.5,395.0,387.5,394.5,14000
2013-03-04,222.8319549560547,395.0,396.0,390.0,392.5,16000
2013-03-05,221.4215850830078,392.5,396.0,392.5,396.0,4000
