Price,Adj Close,Close,High,Low,Open,Volume
Ticker,9476.T,9476.T,9476.T,9476.T,9476.T,9476.T
Date,,,,,,
2013-01-04,233.33883666992188,300.0,300.0,298.0,300.0,9200
2013-01-07,234.1166229248047,301.0,302.0,300.0,301.0,1400
2013-01-08,234.1166229248047,301.0,301.0,301.0,301.0,200
2013-01-09,235.6722412109375,303.0,304.0,302.0,302.0,1500
2013-01-10,238.005615234375,306.0,306.0,302.0,305.0,3000
2013-01-11,238.005615234375,306.0,306.0,306.0,306.0,3000
2013-01-15,238.7834014892578,307.0,307.0,305.0,306.0,4900
2013-01-16,238.005615234375,306.0,307.0,306.0,307.0,1500
2013-01-17,238.005615234375,306.0,309.0,306.0,307.0,4700
2013-01-18,239.5612335205078,308.0,310.0,308.0,308.0,6600
2013-01-21,241.89459228515625,311.0,311.0,307.0,307.0,1700
2013-01-22,239.5612335205078,308.0,311.0,308.0,311.0,1200
2013-01-23,238.7834014892578,307.0,309.0,307.0,308.0,3900
2013-01-24,239.5612335205078,308.0,308.0,307.0,307.0,4400
2013-01-25,241.11680603027344,310.0,312.0,309.0,310.0,3100
2013-01-28,244.2279510498047,314.0,314.0,308.0,310.0,2900
2013-01-29,241.11680603027344,310.0,311.0,310.0,311.0,1100
2013-01-30,241.11680603027344,310.0,310.0,310.0,310.0,1100
2013-01-31,242.6724090576172,312.0,312.0,310.0,311.0,1700
2013-02-01,243.4501190185547,313.0,314.0,310.0,310.0,2200
2013-02-04,241.11680603027344,310.0,314.0,306.0,314.0,3100
2013-02-05,241.11680603027344,310.0,310.0,310.0,310.0,3100
2013-02-06,245.00572204589844,315.0,315.0,314.0,314.0,1800
2013-02-07,241.89459228515625,311.0,315.0,311.0,315.0,600
2013-02-08,241.11680603027344,310.0,310.0,310.0,310.0,900
2013-02-12,245.00572204589844,315.0,317.0,310.0,312.0,4500
2013-02-13,241.89459228515625,311.0,318.0,311.0,312.0,3100
2013-02-14,247.33917236328125,318.0,318.0,314.0,314.0,3700
2013-02-15,244.2279510498047,314.0,316.0,314.0,316.0,5500
2013-02-18,242.6724090576172,312.0,313.0,312.0,313.0,1400
2013-02-19,242.6724090576172,312.0,312.0,312.0,312.0,1300
2013-02-20,243.4501190185547,313.0,314.0,312.0,313.0,1200
2013-02-21,245.78353881835938,316.0,316.0,316.0,316.0,1200
2013-02-22,245.78353881835938,316.0,316.0,316.0,316.0,1100
2013-02-25,245.78353881835938,316.0,316.0,313.0,314.0,1600
2013-02-26,245.00572204589844,315.0,317.0,307.0,317.0,2000
2013-02-27,243.4501190185547,313.0,313.0,313.0,313.0,100
2013-02-28,246.56134033203125,317.0,317.0,312.0,317.0,5000
2013-03-01,245.00572204589844,315.0,318.0,315.0,317.0,600
2013-03-04,245.00572204589844,315.0,321.0,314.0,318.0,13800
2013-03-05,245.78353881835938,316.0,317.0,315.0,315.0,2600
2013-03-06,245.78353881835938,316.0,317.0,316.0,317.0,1300
2013-03-07,246.56134033203125,317.0,320.0,317.0,319.0,5500
2013-03-08,249.67257690429688,321.0,321.0,316.0,319.0,3400
2013-03-11,248.8947296142578,320.0,323.0,317.0,321.0,4300
2013-03-12,257.4504699707031,331.0,331.0,320.0,320.0,15500
2013-03-13,257.4504699707031,331.0,331.0,322.0,324.0,800
2013-03-14,253.5614776611328,326.0,328.0,326.0,328.0,500
2013-03-15,260.5616455078125,335.0,335.0,325.0,328.0,8100
2013-03-18,257.4504699707031,331.0,335.0,331.0,335.0,3500
2013-03-19,257.4504699707031,331.0,334.0,331.0,334.0,200
2013-03-21,261.3394775390625,336.0,337.0,328.0,335.0,2800
2013-03-22,259.0060729980469,333.0,333.0,330.0,331.0,1600
2013-03-25,262.1172180175781,337.0,337.0,333.0,333.0,5600
2013-03-26,269.117431640625,346.0,346.0,335.0,337.0,7300
2013-03-27,272.2286376953125,350.0,350.0,343.0,345.0,9200
2013-03-28,261.3394775390625,336.0,348.0,336.0,348.0,800
2013-03-29,267.56182861328125,344.0,344.0,336.0,341.0,3000
2013-04-01,259.0060729980469,333.0,339.0,333.0,337.0,6100
2013-04-02,251.22811889648438,323.0,330.0,322.0,330.0,5900
2013-04-03,252.78369140625,325.0,325.0,323.0,323.0,3100
2013-04-04,255.89492797851562,329.0,329.0,329.0,329.0,400
2013-04-05,255.89492797851562,329.0,333.0,329.0,333.0,5700
2013-04-08,256.6726379394531,330.0,333.0,330.0,333.0,5700
2013-04-09,260.5616455078125,335.0,335.0,326.0,333.0,4500
2013-04-10,261.3394775390625,336.0,336.0,330.0,336.0,4400
2013-04-11,262.89508056640625,338.0,339.0,336.0,336.0,2700
2013-04-12,262.89508056640625,338.0,338.0,338.0,338.0,2700
2013-04-15,262.1172180175781,337.0,340.0,331.0,340.0,17600
2013-04-16,263.6728515625,339.0,339.0,339.0,339.0,100
2013-04-17,262.89508056640625,338.0,338.0,336.0,338.0,3200
2013-04-18,262.89508056640625,338.0,338.0,333.0,333.0,1200
2013-04-19,260.5616455078125,335.0,335.0,335.0,335.0,300
2013-04-22,263.6728515625,339.0,339.0,335.0,335.0,1300
2013-04-23,272.2286376953125,350.0,350.0,336.0,340.0,5100
2013-04-24,268.3396301269531,345.0,350.0,345.0,348.0,4100
2013-04-25,273.0064697265625,351.0,351.0,349.0,350.0,5500
2013-04-26,274.5620422363281,353.0,353.0,351.0,352.0,3700
2013-04-30,272.2286376953125,350.0,354.0,341.0,354.0,4300
2013-05-01,276.11761474609375,355.0,355.0,355.0,355.0,3900
2013-05-02,272.2286376953125,350.0,354.0,340.0,354.0,1900
2013-05-07,280.0066223144531,360.0,360.0,352.0,353.0,9500
2013-05-08,283.11773681640625,364.0,370.0,360.0,360.0,5500
2013-05-09,290.8957214355469,374.0,374.0,368.0,368.0,5600
2013-05-10,297.8958740234375,383.0,385.0,375.0,375.0,10400
2013-05-13,297.8958740234375,383.0,383.0,380.0,382.0,8400
2013-05-14,296.3402404785156,381.0,381.0,378.0,381.0,7400
2013-05-15,296.3402404785156,381.0,385.0,381.0,381.0,4200
2013-05-16,296.3402404785156,381.0,381.0,376.0,379.0,1600
2013-05-17,276.8954162597656,356.0,377.0,341.0,377.0,26100
2013-05-20,281.5622253417969,362.0,371.0,361.0,371.0,5000
2013-05-21,290.117919921875,373.0,373.0,369.0,369.0,6100
2013-05-22,282.3399658203125,363.0,363.0,363.0,363.0,300
2013-05-23,265.22845458984375,341.0,362.0,340.0,362.0,6900
2013-05-24,264.4506530761719,340.0,342.0,338.0,342.0,2700
