Price,Adj Close,Close,High,Low,Open,Volume
Ticker,7268.T,7268.T,7268.T,7268.T,7268.T,7268.T
Date,,,,,,
2013-01-04,241.82948303222656,300.0,304.0,300.0,304.0,3000
2013-01-07,241.82948303222656,300.0,300.0,300.0,300.0,3000
2013-01-08,249.0843505859375,309.0,309.0,309.0,309.0,1000
2013-01-09,249.0843505859375,309.0,309.0,309.0,309.0,1000
2013-01-10,256.3392333984375,318.0,318.0,318.0,318.0,4000
2013-01-11,256.3392333984375,318.0,318.0,318.0,318.0,4000
2013-01-15,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-16,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-17,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-18,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-21,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-22,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-23,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-24,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-25,250.69651794433594,311.0,311.0,311.0,311.0,1000
2013-01-28,250.69651794433594,311.0,320.0,311.0,320.0,3000
2013-01-29,250.69651794433594,311.0,311.0,311.0,311.0,3000
2013-01-30,250.69651794433594,311.0,311.0,311.0,311.0,3000
2013-01-31,257.9514465332031,320.0,320.0,320.0,320.0,1000
2013-02-01,257.9514465332031,320.0,320.0,320.0,320.0,1000
2013-02-04,252.3087615966797,313.0,320.0,313.0,320.0,4000
2013-02-05,252.3087615966797,313.0,313.0,313.0,313.0,4000
2013-02-06,252.3087615966797,313.0,313.0,313.0,313.0,4000
2013-02-07,257.9514465332031,320.0,320.0,320.0,320.0,2000
2013-02-08,264.40020751953125,328.0,328.0,328.0,328.0,2000
2013-02-12,268.43072509765625,333.0,333.0,333.0,333.0,3000
2013-02-13,268.43072509765625,333.0,333.0,333.0,333.0,3000
2013-02-14,236.9928741455078,294.0,294.0,294.0,294.0,2000
2013-02-15,236.9928741455078,294.0,294.0,294.0,294.0,2000
2013-02-18,236.9928741455078,294.0,294.0,294.0,294.0,2000
2013-02-19,236.9928741455078,294.0,294.0,294.0,294.0,2000
2013-02-20,227.31971740722656,282.0,282.0,278.0,278.0,6000
2013-02-21,227.31971740722656,282.0,282.0,282.0,282.0,6000
2013-02-22,227.31971740722656,282.0,282.0,282.0,282.0,6000
2013-02-25,221.67701721191406,275.0,275.0,275.0,275.0,1000
2013-02-26,221.67701721191406,275.0,275.0,275.0,275.0,1000
2013-02-27,221.67701721191406,275.0,275.0,275.0,275.0,1000
2013-02-28,225.70748901367188,280.0,280.0,280.0,280.0,10000
2013-03-01,225.70748901367188,280.0,280.0,280.0,280.0,1000
2013-03-04,230.54412841796875,286.0,286.0,286.0,286.0,2000
2013-03-05,228.93190002441406,284.0,284.0,284.0,284.0,3000
2013-03-06,229.73800659179688,285.0,285.0,283.0,285.0,4000
2013-03-07,229.73800659179688,285.0,285.0,285.0,285.0,4000
2013-03-08,227.31971740722656,282.0,283.0,282.0,283.0,3000
2013-03-11,228.12582397460938,283.0,283.0,283.0,283.0,7000
2013-03-12,231.3501739501953,287.0,287.0,284.0,284.0,2000
2013-03-13,231.3501739501953,287.0,287.0,287.0,287.0,2000
2013-03-14,231.3501739501953,287.0,287.0,287.0,287.0,2000
2013-03-15,236.9928741455078,294.0,294.0,294.0,294.0,2000
2013-03-18,236.9928741455078,294.0,294.0,294.0,294.0,2000
2013-03-19,236.9928741455078,294.0,294.0,294.0,294.0,2000
2013-03-21,236.9928741455078,294.0,294.0,294.0,294.0,2000
2013-03-22,233.7685089111328,290.0,300.0,290.0,294.0,9000
2013-03-25,241.82948303222656,300.0,300.0,300.0,300.0,2000
2013-03-26,241.82948303222656,300.0,300.0,300.0,300.0,2000
2013-03-27,248.45494079589844,300.0,300.0,300.0,300.0,1000
2013-03-28,255.08038330078125,308.0,308.0,308.0,308.0,1000
2013-03-29,255.08038330078125,308.0,308.0,308.0,308.0,1000
2013-04-01,255.08038330078125,308.0,308.0,308.0,308.0,1000
2013-04-02,255.08038330078125,308.0,308.0,308.0,308.0,1000
2013-04-03,255.08038330078125,308.0,308.0,308.0,308.0,1000
2013-04-04,246.79855346679688,298.0,298.0,298.0,298.0,1000
2013-04-05,245.14218139648438,296.0,300.0,290.0,300.0,5000
2013-04-08,245.14218139648438,296.0,297.0,296.0,296.0,5000
2013-04-09,245.14218139648438,296.0,296.0,296.0,296.0,5000
2013-04-10,241.0012969970703,291.0,296.0,291.0,296.0,7000
2013-04-11,241.0012969970703,291.0,291.0,291.0,291.0,7000
2013-04-12,241.0012969970703,291.0,291.0,291.0,291.0,7000
2013-04-15,241.0012969970703,291.0,291.0,291.0,291.0,7000
2013-04-16,241.0012969970703,291.0,291.0,291.0,291.0,7000
2013-04-17,241.0012969970703,291.0,291.0,291.0,291.0,7000
2013-04-18,241.0012969970703,291.0,291.0,291.0,291.0,7000
2013-04-19,241.0012969970703,291.0,291.0,291.0,291.0,7000
2013-04-22,265.01861572265625,320.0,320.0,320.0,320.0,7000
2013-04-23,265.01861572265625,320.0,320.0,320.0,320.0,7000
2013-04-24,265.01861572265625,320.0,320.0,320.0,320.0,7000
2013-04-25,251.7676239013672,304.0,304.0,304.0,304.0,1000
2013-04-26,251.7676239013672,304.0,304.0,304.0,304.0,1000
2013-04-30,259.2212829589844,313.0,313.0,313.0,313.0,1000
2013-05-01,259.2212829589844,313.0,313.0,313.0,313.0,1000
2013-05-02,255.08038330078125,308.0,308.0,308.0,308.0,1000
2013-05-07,257.56494140625,311.0,311.0,311.0,311.0,1000
2013-05-08,260.0494689941406,314.0,329.0,314.0,327.0,6000
2013-05-09,265.01861572265625,320.0,324.0,320.0,324.0,5000
2013-05-10,272.47222900390625,329.0,329.0,329.0,329.0,4000
2013-05-13,272.47222900390625,329.0,329.0,329.0,329.0,2000
2013-05-14,272.47222900390625,329.0,329.0,329.0,329.0,2000
2013-05-15,272.47222900390625,329.0,329.0,329.0,329.0,2000
2013-05-16,272.47222900390625,329.0,329.0,329.0,329.0,2000
2013-05-17,272.47222900390625,329.0,329.0,329.0,329.0,2000
2013-05-20,272.47222900390625,329.0,329.0,329.0,329.0,2000
2013-05-21,272.47222900390625,329.0,329.0,329.0,329.0,2000
2013-05-22,252.59584045410156,305.0,313.0,301.0,313.0,4000
2013-05-23,249.28309631347656,301.0,306.0,301.0,306.0,4000
2013-05-24,249.28309631347656,301.0,301.0,301.0,301.0,4000
2013-05-27,249.28309631347656,301.0,301.0,301.0,301.0,4000
2013-05-28,250.93946838378906,303.0,303.0,303.0,303.0,1000
2013-05-29,250.93946838378906,303.0,303.0,303.0,303.0,1000
2013-05-30,250.93946838378906,303.0,303.0,303.0,303.0,1000
2013-05-31,252.59584045410156,305.0,305.0,305.0,305.0,1000
2013-06-03,252.59584045410156,305.0,305.0,305.0,305.0,1000
2013-06-04,252.59584045410156,305.0,305.0,305.0,305.0,1000
2013-06-05,252.59584045410156,305.0,305.0,305.0,305.0,0
2013-06-06,252.59584045410156,305.0,305.0,303.0,303.0,7000
2013-06-07,252.59584045410156,305.0,305.0,305.0,305.0,7000
2013-06-10,259.2212829589844,313.0,313.0,313.0,313.0,4000
2013-06-11,259.2212829589844,313.0,313.0,313.0,313.0,4000
2013-06-12,259.2212829589844,313.0,313.0,313.0,313.0,4000
2013-06-13,259.2212829589844,313.0,313.0,313.0,313.0,4000
2013-06-14,259.2212829589844,313.0,313.0,313.0,313.0,4000
2013-06-17,256.73675537109375,310.0,310.0,310.0,310.0,1000
2013-06-18,256.73675537109375,310.0,310.0,310.0,310.0,1000
2013-06-19,250.11131286621094,302.0,302.0,302.0,302.0,1000
2013-06-20,248.45494079589844,300.0,300.0,300.0,300.0,1000
2013-06-21,248.45494079589844,300.0,300.0,300.0,300.0,1000
2013-06-24,248.45494079589844,300.0,300.0,300.0,300.0,1000
2013-06-25,248.45494079589844,300.0,300.0,300.0,300.0,1000
2013-06-26,256.73675537109375,310.0,310.0,310.0,310.0,1000
2013-06-27,256.73675537109375,310.0,310.0,310.0,310.0,1000
2013-06-28,260.8776550292969,315.0,315.0,315.0,315.0,5000
2013-07-01,268.331298828125,324.0,324.0,324.0,324.0,2000
2013-07-02,268.331298828125,324.0,324.0,324.0,324.0,2000
2013-07-03,268.331298828125,324.0,324.0,324.0,324.0,2000
2013-07-04,273.3004455566406,330.0,330.0,330.0,330.0,2000
2013-07-05,273.3004455566406,330.0,330.0,330.0,330.0,2000
2013-07-08,273.3004455566406,330.0,330.0,330.0,330.0,2000
2013-07-09,286.55133056640625,346.0,346.0,346.0,346.0,1000
2013-07-10,294.83319091796875,356.0,356.0,356.0,356.0,9000
